time,open,high,low,close,tick_volume,spread,real_volume
2026-06-15 14:30:00,4363.531,4365.149,4353.783,4356.812,7517.0,280,0.0
2026-06-15 15:00:00,4356.757,4359.467,4349.75,4353.85,6509.0,280,0.0
2026-06-15 15:30:00,4353.768,4360.744,4349.486,4356.282,6024.0,280,0.0
2026-06-15 16:00:00,4356.346,4358.787,4338.984,4343.173,5376.0,260,0.0
2026-06-15 16:30:00,4342.943,4343.244,4334.39,4339.029,4686.0,260,0.0
2026-06-15 17:00:00,4339.057,4339.284,4328.74,4329.958,5235.0,260,0.0
2026-06-15 17:30:00,4329.896,4330.132,4320.283,4324.588,4818.0,260,0.0
2026-06-15 18:00:00,4324.65,4328.102,4317.799,4324.802,4131.0,260,0.0
2026-06-15 18:30:00,4324.576,4327.274,4321.841,4325.804,3371.0,260,0.0
2026-06-15 19:00:00,4325.625,4326.829,4320.746,4321.486,3383.0,260,0.0
2026-06-15 19:30:00,4321.507,4323.785,4316.402,4320.608,3647.0,260,0.0
2026-06-15 20:00:00,4320.843,4322.117,4310.51,4312.824,2711.0,260,0.0
2026-06-15 20:30:00,4312.844,4313.138,4306.353,4308.713,2202.0,280,0.0
2026-06-15 22:00:00,4311.372,4315.414,4305.895,4308.308,2617.0,280,0.0
2026-06-15 22:30:00,4308.308,4314.648,4306.866,4311.954,2210.0,260,0.0
2026-06-15 23:00:00,4311.902,4316.442,4311.442,4315.454,2346.0,260,0.0
2026-06-15 23:30:00,4315.286,4319.157,4313.201,4315.715,2589.0,260,0.0
2026-06-16 00:00:00,4315.658,4318.241,4306.624,4308.383,5083.0,260,0.0
2026-06-16 00:30:00,4308.443,4320.683,4307.767,4319.175,4978.0,260,0.0
2026-06-16 01:00:00,4319.243,4325.886,4315.428,4319.14,9601.0,260,0.0
2026-06-16 01:30:00,4319.202,4320.466,4312.027,4313.447,5380.0,260,0.0
2026-06-16 02:00:00,4313.422,4314.125,4307.8,4312.405,3919.0,260,0.0
2026-06-16 02:30:00,4312.706,4320.69,4309.459,4318.452,4234.0,260,0.0
2026-06-16 03:00:00,4318.698,4322.452,4315.414,4321.244,3746.0,260,0.0
2026-06-16 03:30:00,4321.003,4333.222,4319.79,4330.235,3814.0,260,0.0
2026-06-16 04:00:00,4330.235,4331.897,4322.144,4322.997,2962.0,260,0.0
2026-06-16 04:30:00,4323.003,4325.304,4321.056,4322.633,3264.0,260,0.0
2026-06-16 05:00:00,4322.688,4329.007,4322.056,4327.112,3098.0,260,0.0
2026-06-16 05:30:00,4327.393,4330.877,4314.063,4315.673,6306.0,260,0.0
2026-06-16 06:00:00,4315.786,4319.601,4313.307,4316.299,4837.0,260,0.0
2026-06-16 06:30:00,4316.337,4324.368,4313.965,4323.703,4802.0,260,0.0
2026-06-16 07:00:00,4323.761,4329.568,4322.52,4328.77,4279.0,260,0.0
2026-06-16 07:30:00,4328.571,4335.493,4326.121,4334.908,4526.0,260,0.0
2026-06-16 08:00:00,4334.854,4343.501,4332.798,4341.362,4618.0,280,0.0
2026-06-16 08:30:00,4341.007,4347.965,4339.159,4346.783,4022.0,280,0.0
2026-06-16 09:00:00,4346.841,4348.303,4338.132,4339.793,3622.0,260,0.0
2026-06-16 09:30:00,4339.65,4348.401,4339.113,4345.058,3641.0,280,0.0
2026-06-16 10:00:00,4345.417,4346.791,4343.015,4344.3,2783.0,260,0.0
2026-06-16 10:30:00,4344.357,4349.002,4342.04,4348.705,2856.0,260,0.0
2026-06-16 11:00:00,4348.769,4349.466,4338.482,4341.796,4135.0,280,0.0
2026-06-16 11:30:00,4341.849,4342.364,4334.93,4340.763,4568.0,280,0.0
2026-06-16 12:00:00,4340.711,4345.581,4337.59,4343.858,5128.0,260,0.0
2026-06-16 12:30:00,4343.631,4354.979,4341.636,4354.497,5363.0,260,0.0
2026-06-16 13:00:00,4354.436,4354.881,4333.01,4335.187,7763.0,260,0.0
2026-06-16 13:30:00,4335.101,4340.688,4331.442,4331.588,9932.0,260,0.0
2026-06-16 14:00:00,4331.941,4338.825,4317.438,4319.738,10364.0,260,0.0
2026-06-16 14:30:00,4319.401,4328.176,4313.008,4323.968,9985.0,260,0.0
2026-06-16 15:00:00,4323.894,4328.765,4320.909,4325.602,6638.0,260,0.0
2026-06-16 15:30:00,4325.598,4343.543,4321.904,4335.381,8370.0,260,0.0
2026-06-16 16:00:00,4335.324,4347.069,4335.024,4344.398,7029.0,260,0.0
2026-06-16 16:30:00,4344.381,4346.555,4340.029,4340.704,4676.0,260,0.0
2026-06-16 17:00:00,4340.644,4341.25,4325.185,4334.478,5921.0,260,0.0
2026-06-16 17:30:00,4334.541,4340.61,4333.968,4340.091,4164.0,260,0.0
2026-06-16 18:00:00,4340.145,4342.913,4338.807,4341.153,3490.0,260,0.0
2026-06-16 18:30:00,4341.087,4342.783,4336.013,4338.335,2864.0,260,0.0
2026-06-16 19:00:00,4338.403,4343.01,4336.604,4339.628,3228.0,260,0.0
2026-06-16 19:30:00,4339.681,4340.062,4330.457,4334.102,3705.0,260,0.0
2026-06-16 20:00:00,4334.049,4334.293,4330.818,4332.952,1942.0,280,0.0
2026-06-16 20:30:00,4332.673,4334.958,4329.454,4331.08,1685.0,280,0.0
2026-06-16 22:00:00,4335.048,4335.269,4328.797,4329.97,1504.0,280,0.0
2026-06-16 22:30:00,4330.221,4336.148,4330.179,4335.567,1548.0,280,0.0
2026-06-16 23:00:00,4335.567,4338.267,4333.848,4336.23,1444.0,280,0.0
2026-06-16 23:30:00,4336.234,4336.407,4329.49,4331.111,1831.0,260,0.0
2026-06-17 00:00:00,4331.252,4341.641,4328.365,4337.439,5235.0,280,0.0
2026-06-17 00:30:00,4337.447,4338.966,4332.018,4336.91,3584.0,280,0.0
2026-06-17 01:00:00,4336.856,4349.742,4334.451,4343.453,7789.0,280,0.0
2026-06-17 01:30:00,4343.293,4344.053,4336.706,4341.011,5025.0,280,0.0
2026-06-17 02:00:00,4340.98,4344.701,4339.506,4340.406,3716.0,280,0.0
2026-06-17 02:30:00,4340.335,4343.596,4329.657,4331.759,5158.0,260,0.0
2026-06-17 03:00:00,4331.69,4334.01,4328.437,4331.477,4013.0,260,0.0
2026-06-17 03:30:00,4331.54,4333.738,4330.138,4332.249,2740.0,260,0.0
2026-06-17 04:00:00,4332.069,4334.087,4324.137,4324.672,3224.0,260,0.0
2026-06-17 04:30:00,4324.614,4326.827,4317.377,4326.827,3346.0,260,0.0
2026-06-17 05:00:00,4326.589,4327.874,4321.017,4327.01,3487.0,260,0.0
2026-06-17 05:30:00,4327.013,4334.37,4324.277,4326.559,5168.0,260,0.0
2026-06-17 06:00:00,4326.533,4330.087,4320.436,4324.429,5296.0,260,0.0
2026-06-17 06:30:00,4324.372,4331.825,4322.469,4331.487,4320.0,260,0.0
2026-06-17 07:00:00,4331.484,4332.798,4326.449,4328.938,4222.0,260,0.0
2026-06-17 07:30:00,4328.884,4331.523,4324.767,4325.32,3705.0,260,0.0
2026-06-17 08:00:00,4325.376,4327.665,4319.511,4323.461,4975.0,260,0.0
2026-06-17 08:30:00,4323.7,4325.547,4317.06,4324.536,4297.0,260,0.0
2026-06-17 09:00:00,4324.469,4333.292,4321.067,4331.796,4058.0,260,0.0
2026-06-17 09:30:00,4331.864,4335.855,4325.465,4329.668,3650.0,260,0.0
2026-06-17 10:00:00,4329.73,4331.055,4326.785,4329.146,3169.0,260,0.0
2026-06-17 10:30:00,4328.852,4335.272,4327.04,4331.303,2936.0,260,0.0
2026-06-17 11:00:00,4331.527,4331.845,4327.755,4328.749,3354.0,260,0.0
2026-06-17 11:30:00,4328.784,4329.068,4320.922,4323.32,3787.0,260,0.0
2026-06-17 12:00:00,4323.247,4327.432,4319.584,4325.132,5080.0,260,0.0
2026-06-17 12:30:00,4324.772,4335.571,4323.417,4333.434,4118.0,260,0.0
2026-06-17 13:00:00,4333.375,4338.321,4323.866,4335.483,6246.0,280,0.0
2026-06-17 13:30:00,4335.401,4345.29,4332.475,4339.935,8466.0,260,0.0
2026-06-17 14:00:00,4339.879,4362.324,4335.489,4360.112,9162.0,260,0.0
2026-06-17 14:30:00,4360.113,4363.808,4330.652,4344.631,15262.0,260,0.0
2026-06-17 15:00:00,4344.56,4360.004,4343.694,4355.299,8953.0,280,0.0
2026-06-17 15:30:00,4355.215,4364.912,4354.272,4363.546,5206.0,280,0.0
2026-06-17 16:00:00,4363.338,4366.525,4360.412,4365.047,4209.0,280,0.0
2026-06-17 16:30:00,4364.994,4365.192,4355.068,4359.314,3687.0,260,0.0
2026-06-17 17:00:00,4359.371,4364.091,4355.108,4361.014,5082.0,280,0.0
2026-06-17 17:30:00,4361.068,4382.441,4360.665,4379.763,8805.0,280,0.0
2026-06-17 18:00:00,4379.887,4379.887,4276.902,4292.497,49665.0,280,0.0
2026-06-17 18:30:00,4292.439,4332.429,4269.533,4285.985,63667.0,280,0.0
2026-06-17 19:00:00,4286.057,4295.552,4226.194,4227.187,49332.0,280,0.0
2026-06-17 19:30:00,4227.133,4246.937,4218.832,4235.678,36134.0,260,0.0
2026-06-17 20:00:00,4235.61,4269.726,4234.792,4258.061,13001.0,260,0.0
2026-06-17 20:30:00,4258.115,4265.566,4255.934,4257.489,5274.0,260,0.0
2026-06-17 22:00:00,4258.539,4271.401,4254.373,4267.189,3781.0,280,0.0
2026-06-17 22:30:00,4267.148,4270.968,4260.364,4266.82,3056.0,260,0.0
2026-06-17 23:00:00,4266.749,4283.946,4264.124,4280.217,4020.0,260,0.0
2026-06-17 23:30:00,4280.238,4282.82,4267.863,4277.846,4061.0,260,0.0
2026-06-18 00:00:00,4278.178,4301.293,4276.298,4300.397,10094.0,260,0.0
2026-06-18 00:30:00,4300.343,4315.391,4299.618,4308.528,8051.0,260,0.0
2026-06-18 01:00:00,4308.591,4328.471,4306.861,4319.223,12786.0,260,0.0
2026-06-18 01:30:00,4318.988,4326.223,4316.944,4317.957,7591.0,260,0.0
2026-06-18 02:00:00,4318.013,4329.89,4316.158,4324.209,5798.0,260,0.0
2026-06-18 02:30:00,4324.443,4325.37,4310.385,4310.885,6804.0,260,0.0
2026-06-18 03:00:00,4310.966,4316.959,4308.868,4314.812,5409.0,260,0.0
2026-06-18 03:30:00,4314.742,4322.481,4313.744,4319.51,3894.0,260,0.0
2026-06-18 04:00:00,4319.856,4324.019,4311.464,4313.726,3561.0,260,0.0
2026-06-18 04:30:00,4313.655,4318.155,4309.75,4315.824,4308.0,260,0.0
2026-06-18 05:00:00,4315.764,4323.291,4312.434,4322.944,4267.0,260,0.0
2026-06-18 05:30:00,4322.854,4324.834,4301.327,4307.887,8309.0,260,0.0
2026-06-18 06:00:00,4307.956,4309.975,4296.077,4304.883,8454.0,260,0.0
2026-06-18 06:30:00,4304.829,4307.698,4298.899,4306.312,6313.0,260,0.0
2026-06-18 07:00:00,4306.259,4309.371,4300.482,4307.508,5542.0,260,0.0
2026-06-18 07:30:00,4307.445,4307.509,4287.32,4288.428,6437.0,260,0.0
2026-06-18 08:00:00,4288.708,4292.888,4283.733,4284.906,6646.0,260,0.0
2026-06-18 08:30:00,4284.865,4289.617,4265.323,4266.756,7334.0,260,0.0
2026-06-18 09:00:00,4266.816,4272.991,4259.38,4266.413,7403.0,260,0.0
2026-06-18 09:30:00,4266.066,4273.252,4263.412,4268.665,5484.0,260,0.0
2026-06-18 10:00:00,4268.338,4272.827,4261.767,4269.29,6327.0,260,0.0
2026-06-18 10:30:00,4269.345,4270.886,4254.581,4255.604,5081.0,260,0.0
2026-06-18 11:00:00,4255.743,4255.817,4240.453,4249.156,7504.0,260,0.0
2026-06-18 11:30:00,4249.098,4250.253,4239.694,4241.759,7054.0,260,0.0
2026-06-18 12:00:00,4242.0,4269.147,4240.305,4255.366,9919.0,260,0.0
2026-06-18 12:30:00,4255.299,4258.527,4240.88,4246.469,10518.0,260,0.0
2026-06-18 13:00:00,4246.406,4263.334,4244.787,4263.299,8914.0,260,0.0
2026-06-18 13:30:00,4262.951,4276.706,4250.583,4256.35,17671.0,260,0.0
2026-06-18 14:00:00,4256.418,4257.926,4237.069,4244.397,16597.0,260,0.0
2026-06-18 14:30:00,4244.325,4254.293,4240.166,4252.477,12195.0,260,0.0
2026-06-18 15:00:00,4252.278,4254.885,4234.133,4235.817,10923.0,260,0.0
2026-06-18 15:30:00,4235.766,4236.782,4222.892,4226.544,10757.0,260,0.0
2026-06-18 16:00:00,4226.704,4233.351,4221.771,4225.088,8225.0,260,0.0
2026-06-18 16:30:00,4225.085,4229.396,4213.853,4219.239,9256.0,260,0.0
2026-06-18 17:00:00,4219.295,4231.724,4218.416,4226.111,6746.0,260,0.0
2026-06-18 17:30:00,4226.253,4233.063,4222.307,4230.448,5026.0,260,0.0
2026-06-18 18:00:00,4230.509,4233.193,4225.448,4226.412,4608.0,260,0.0
2026-06-18 18:30:00,4226.087,4226.087,4218.093,4218.361,4537.0,260,0.0
2026-06-18 19:00:00,4218.529,4219.172,4201.783,4205.164,7638.0,260,0.0
2026-06-18 19:30:00,4205.12,4218.652,4201.21,4216.773,6551.0,260,0.0
2026-06-18 20:00:00,4216.826,4219.695,4214.887,4218.822,2732.0,260,0.0
2026-06-18 20:30:00,4218.816,4218.93,4207.701,4208.216,2457.0,260,0.0
2026-06-18 22:00:00,4208.762,4213.152,4202.63,4204.196,1933.0,260,0.0
2026-06-18 22:30:00,4204.107,4210.673,4203.098,4207.589,2291.0,260,0.0
2026-06-18 23:00:00,4207.584,4208.401,4193.657,4197.121,3714.0,260,0.0
2026-06-18 23:30:00,4197.121,4199.216,4186.72,4188.559,4029.0,260,0.0
2026-06-19 00:00:00,4188.495,4198.235,4184.09,4185.197,7854.0,260,0.0
2026-06-19 00:30:00,4185.004,4192.447,4184.528,4190.456,4594.0,260,0.0
2026-06-19 01:00:00,4190.238,4194.53,4183.714,4190.618,5356.0,260,0.0
2026-06-19 01:30:00,4190.64,4190.706,4183.929,4184.75,4072.0,260,0.0
2026-06-19 02:00:00,4184.971,4186.315,4174.938,4179.3,5778.0,260,0.0
2026-06-19 02:30:00,4179.304,4183.478,4171.722,4176.43,4089.0,260,0.0
2026-06-19 03:00:00,4176.422,4177.082,4165.162,4167.493,5474.0,260,0.0
2026-06-19 03:30:00,4167.557,4167.945,4145.561,4153.254,6400.0,260,0.0
2026-06-19 04:00:00,4153.309,4155.196,4141.281,4146.553,7476.0,260,0.0
2026-06-19 04:30:00,4146.473,4147.47,4124.923,4125.935,7455.0,260,0.0
2026-06-19 05:00:00,4125.884,4134.671,4121.603,4133.506,7742.0,260,0.0
2026-06-19 05:30:00,4133.449,4141.678,4130.526,4139.522,6212.0,260,0.0
2026-06-19 06:00:00,4139.573,4148.028,4133.533,4141.96,7646.0,260,0.0
2026-06-19 06:30:00,4142.028,4150.571,4132.679,4147.761,6965.0,260,0.0
2026-06-19 07:00:00,4147.54,4160.198,4147.54,4152.619,6734.0,260,0.0
2026-06-19 07:30:00,4152.4,4163.337,4150.98,4158.093,5536.0,260,0.0
2026-06-19 08:00:00,4157.878,4177.86,4155.043,4175.642,7409.0,260,0.0
2026-06-19 08:30:00,4175.703,4178.69,4164.711,4168.92,5217.0,260,0.0
2026-06-19 09:00:00,4168.93,4170.969,4161.895,4162.6,5129.0,260,0.0
2026-06-19 09:30:00,4162.562,4167.404,4160.854,4162.858,4235.0,260,0.0
2026-06-19 10:00:00,4163.031,4163.137,4152.806,4153.64,5177.0,260,0.0
2026-06-19 10:30:00,4153.893,4155.363,4147.961,4149.915,5285.0,260,0.0
2026-06-19 11:00:00,4149.916,4150.321,4142.393,4144.357,6062.0,260,0.0
2026-06-19 11:30:00,4144.304,4155.044,4141.735,4152.435,4886.0,260,0.0
2026-06-19 12:00:00,4152.463,4160.474,4151.066,4151.791,5166.0,260,0.0
2026-06-19 12:30:00,4151.816,4180.0,4147.185,4178.926,11543.0,260,0.0
2026-06-19 13:00:00,4178.869,4183.065,4161.752,4164.076,10803.0,260,0.0
2026-06-19 13:30:00,4164.129,4168.178,4150.353,4151.25,7959.0,260,0.0
2026-06-19 14:00:00,4151.443,4154.472,4143.638,4149.063,7063.0,260,0.0
2026-06-19 14:30:00,4149.284,4151.379,4142.444,4149.084,6140.0,260,0.0
2026-06-19 15:00:00,4149.147,4154.124,4147.934,4151.151,4856.0,260,0.0
2026-06-19 15:30:00,4151.203,4153.518,4147.467,4150.859,3585.0,260,0.0
2026-06-19 16:00:00,4150.914,4150.974,4144.268,4147.178,3025.0,260,0.0
2026-06-19 16:30:00,4147.183,4157.9,4146.91,4155.421,3990.0,260,0.0
2026-06-21 22:00:00,4153.418,4159.66,4147.804,4152.004,4405.0,260,0.0
2026-06-21 22:30:00,4152.057,4156.942,4150.164,4156.129,2641.0,260,0.0
2026-06-21 23:00:00,4156.084,4164.776,4153.656,4156.672,3926.0,260,0.0
2026-06-21 23:30:00,4156.98,4156.98,4136.447,4140.09,6301.0,260,0.0
2026-06-22 00:00:00,4140.335,4170.552,4139.902,4166.961,12557.0,260,0.0
2026-06-22 00:30:00,4167.292,4201.1,4165.656,4200.644,9070.0,260,0.0
2026-06-22 01:00:00,4201.003,4221.317,4200.754,4207.442,23173.0,260,0.0
2026-06-22 01:30:00,4207.389,4207.4,4189.427,4191.055,11791.0,260,0.0
2026-06-22 02:00:00,4191.107,4195.125,4183.515,4188.985,8097.0,260,0.0
2026-06-22 02:30:00,4188.659,4200.179,4186.881,4188.527,8174.0,260,0.0
2026-06-22 03:00:00,4188.476,4189.954,4173.539,4180.05,7268.0,260,0.0
2026-06-22 03:30:00,4179.942,4180.882,4170.52,4171.517,4006.0,260,0.0
2026-06-22 04:00:00,4171.592,4178.975,4170.561,4176.197,4043.0,260,0.0
2026-06-22 04:30:00,4176.503,4182.21,4174.56,4181.634,3918.0,260,0.0
2026-06-22 05:00:00,4181.558,4194.323,4179.226,4193.773,4959.0,260,0.0
2026-06-22 05:30:00,4193.955,4198.391,4189.212,4193.853,8436.0,260,0.0
2026-06-22 06:00:00,4193.641,4200.754,4191.11,4196.685,7695.0,260,0.0
2026-06-22 06:30:00,4196.714,4207.438,4194.762,4197.692,6044.0,260,0.0
2026-06-22 07:00:00,4197.746,4201.809,4196.811,4197.406,5452.0,260,0.0
2026-06-22 07:30:00,4197.731,4199.768,4188.853,4190.195,4817.0,260,0.0
2026-06-22 08:00:00,4190.402,4195.069,4188.657,4191.653,5673.0,260,0.0
2026-06-22 08:30:00,4191.499,4197.867,4188.929,4197.152,4439.0,260,0.0
2026-06-22 09:00:00,4197.203,4209.597,4195.861,4204.112,5622.0,260,0.0
2026-06-22 09:30:00,4204.166,4210.277,4201.303,4208.313,4747.0,260,0.0
2026-06-22 10:00:00,4208.367,4214.271,4207.786,4210.12,4508.0,260,0.0
2026-06-22 10:30:00,4209.925,4211.785,4203.5,4204.507,3399.0,260,0.0
2026-06-22 11:00:00,4204.577,4215.312,4203.172,4203.998,6269.0,260,0.0
2026-06-22 11:30:00,4203.67,4208.209,4201.331,4207.228,4241.0,260,0.0
2026-06-22 12:00:00,4207.555,4211.752,4205.159,4208.326,5658.0,260,0.0
2026-06-22 12:30:00,4208.599,4208.82,4192.304,4193.457,5400.0,260,0.0
2026-06-22 13:00:00,4193.515,4197.01,4185.406,4187.113,10901.0,260,0.0
2026-06-22 13:30:00,4187.06,4205.851,4182.957,4199.956,13551.0,260,0.0
2026-06-22 14:00:00,4199.961,4210.867,4190.983,4191.763,12429.0,260,0.0
2026-06-22 14:30:00,4191.943,4206.211,4186.357,4198.299,12515.0,260,0.0
2026-06-22 15:00:00,4198.443,4201.399,4188.163,4188.86,9502.0,260,0.0
2026-06-22 15:30:00,4188.914,4190.374,4169.573,4182.96,9462.0,260,0.0
2026-06-22 16:00:00,4182.637,4185.038,4174.284,4182.481,7187.0,260,0.0
2026-06-22 16:30:00,4182.421,4192.902,4180.729,4189.582,4688.0,260,0.0
2026-06-22 17:00:00,4189.637,4191.537,4183.218,4183.93,4916.0,260,0.0
2026-06-22 17:30:00,4183.99,4184.931,4176.967,4183.269,4576.0,260,0.0
2026-06-22 18:00:00,4183.347,4189.804,4182.343,4187.927,3680.0,260,0.0
2026-06-22 18:30:00,4187.985,4192.843,4185.961,4191.368,3391.0,260,0.0
2026-06-22 19:00:00,4191.434,4193.419,4187.383,4187.544,3303.0,260,0.0
2026-06-22 19:30:00,4187.597,4191.722,4184.056,4190.428,4019.0,260,0.0
2026-06-22 20:00:00,4190.372,4193.672,4188.604,4190.201,2073.0,260,0.0
2026-06-22 20:30:00,4190.222,4193.708,4189.361,4192.333,1757.0,260,0.0
2026-06-22 22:00:00,4192.3,4194.44,4191.218,4192.754,1333.0,260,0.0
2026-06-22 22:30:00,4192.752,4194.629,4188.299,4189.972,2120.0,260,0.0
2026-06-22 23:00:00,4189.757,4192.811,4189.451,4190.871,1784.0,260,0.0
2026-06-22 23:30:00,4191.092,4195.394,4186.827,4187.682,2454.0,260,0.0
2026-06-23 00:00:00,4187.625,4192.108,4178.222,4183.662,6796.0,260,0.0
2026-06-23 00:30:00,4183.7,4194.718,4181.984,4193.178,7616.0,260,0.0
2026-06-23 01:00:00,4193.395,4198.671,4170.827,4178.34,11900.0,260,0.0
2026-06-23 01:30:00,4178.391,4178.852,4149.925,4161.357,12963.0,260,0.0
2026-06-23 02:00:00,4161.148,4163.401,4148.821,4161.717,7686.0,260,0.0
2026-06-23 02:30:00,4161.777,4162.178,4146.559,4147.021,7731.0,260,0.0
2026-06-23 03:00:00,4147.076,4149.623,4130.754,4140.565,9244.0,260,0.0
2026-06-23 03:30:00,4140.512,4145.179,4133.474,4143.902,5632.0,260,0.0
2026-06-23 04:00:00,4144.042,4146.939,4137.091,4140.064,4022.0,260,0.0
2026-06-23 04:30:00,4139.733,4140.378,4114.561,4118.261,6013.0,260,0.0
2026-06-23 05:00:00,4118.335,4137.534,4115.438,4124.98,7725.0,260,0.0
2026-06-23 05:30:00,4125.155,4133.859,4116.732,4121.214,13593.0,260,0.0
2026-06-23 06:00:00,4121.186,4126.848,4111.0,4116.549,11286.0,260,0.0
2026-06-23 06:30:00,4116.458,4121.151,4110.181,4114.516,9725.0,260,0.0
2026-06-23 07:00:00,4114.458,4124.598,4109.961,4118.123,8231.0,260,0.0
2026-06-23 07:30:00,4118.221,4119.517,4096.463,4098.926,8591.0,260,0.0
2026-06-23 08:00:00,4098.901,4100.155,4090.679,4098.292,9216.0,260,0.0
2026-06-23 08:30:00,4097.963,4111.034,4096.869,4105.183,7077.0,260,0.0
2026-06-23 09:00:00,4105.133,4116.956,4104.075,4112.791,6421.0,260,0.0
2026-06-23 09:30:00,4112.627,4122.152,4112.269,4122.095,5230.0,260,0.0
2026-06-23 10:00:00,4122.152,4133.314,4122.152,4130.093,6345.0,260,0.0
2026-06-23 10:30:00,4130.105,4132.181,4119.643,4119.819,6241.0,260,0.0
2026-06-23 11:00:00,4119.496,4132.095,4117.258,4127.164,7497.0,260,0.0
2026-06-23 11:30:00,4127.103,4128.878,4118.159,4123.102,7508.0,260,0.0
2026-06-23 12:00:00,4123.339,4127.336,4111.687,4114.913,8421.0,260,0.0
2026-06-23 12:30:00,4115.136,4122.647,4112.246,4113.341,7573.0,260,0.0
2026-06-23 13:00:00,4113.288,4119.452,4105.383,4115.959,10959.0,260,0.0
2026-06-23 13:30:00,4116.062,4140.418,4109.952,4135.547,18433.0,260,0.0
2026-06-23 14:00:00,4135.496,4145.034,4128.753,4132.492,16373.0,260,0.0
2026-06-23 14:30:00,4132.437,4133.15,4122.521,4130.008,13019.0,260,0.0
2026-06-23 15:00:00,4130.318,4135.573,4123.289,4126.973,10202.0,260,0.0
2026-06-23 15:30:00,4127.024,4141.44,4126.455,4138.453,8318.0,260,0.0
2026-06-23 16:00:00,4138.502,4139.968,4132.798,4136.274,5045.0,260,0.0
2026-06-23 16:30:00,4136.432,4143.937,4131.577,4134.509,5048.0,260,0.0
2026-06-23 17:00:00,4134.444,4139.855,4129.859,4131.148,6206.0,260,0.0
2026-06-23 17:30:00,4131.205,4133.114,4127.585,4128.082,4877.0,260,0.0
2026-06-23 18:00:00,4127.862,4130.815,4120.522,4121.156,4233.0,260,0.0
2026-06-23 18:30:00,4120.859,4122.818,4112.707,4117.56,4611.0,260,0.0
2026-06-23 19:00:00,4117.599,4126.11,4116.785,4121.641,5713.0,260,0.0
2026-06-23 19:30:00,4121.59,4124.309,4111.526,4111.526,5632.0,260,0.0
2026-06-23 20:00:00,4111.578,4113.001,4107.319,4110.951,3419.0,260,0.0
2026-06-23 20:30:00,4111.013,4111.836,4108.595,4109.845,2136.0,260,0.0
2026-06-23 22:00:00,4112.25,4115.077,4104.485,4106.033,3037.0,260,0.0
2026-06-23 22:30:00,4105.937,4109.139,4096.829,4104.253,4586.0,260,0.0
2026-06-23 23:00:00,4104.325,4104.361,4094.87,4097.682,3763.0,260,0.0
2026-06-23 23:30:00,4097.571,4100.534,4080.831,4099.321,7115.0,260,0.0
2026-06-24 00:00:00,4099.259,4111.984,4093.579,4099.604,13493.0,260,0.0
2026-06-24 00:30:00,4099.678,4100.488,4093.65,4097.068,8792.0,260,0.0
2026-06-24 01:00:00,4097.125,4100.997,4068.184,4098.183,22798.0,260,0.0
2026-06-24 01:30:00,4098.235,4102.313,4082.287,4088.965,15000.0,260,0.0
2026-06-24 02:00:00,4089.043,4095.939,4071.342,4073.688,9878.0,260,0.0
2026-06-24 02:30:00,4073.447,4076.652,4051.959,4061.252,12865.0,260,0.0
2026-06-24 03:00:00,4061.199,4065.314,4050.231,4056.39,11434.0,260,0.0
2026-06-24 03:30:00,4056.705,4070.744,4055.523,4062.811,8349.0,260,0.0
2026-06-24 04:00:00,4062.872,4067.272,4054.855,4063.338,7578.0,260,0.0
2026-06-24 04:30:00,4063.358,4066.927,4061.739,4064.569,5583.0,260,0.0
2026-06-24 05:00:00,4064.513,4074.491,4060.926,4073.548,7084.0,260,0.0
2026-06-24 05:30:00,4073.316,4086.105,4071.228,4075.802,9569.0,260,0.0
2026-06-24 06:00:00,4075.943,4097.628,4075.669,4087.373,12232.0,260,0.0
2026-06-24 06:30:00,4087.428,4094.686,4084.314,4086.977,7903.0,260,0.0
2026-06-24 07:00:00,4086.905,4090.903,4083.333,4084.453,6350.0,260,0.0
2026-06-24 07:30:00,4084.252,4086.211,4073.56,4074.859,6542.0,260,0.0
2026-06-24 08:00:00,4074.807,4080.606,4072.973,4080.442,6758.0,260,0.0
2026-06-24 08:30:00,4080.382,4087.764,4075.455,4076.329,6268.0,260,0.0
2026-06-24 09:00:00,4076.267,4079.093,4068.253,4069.474,5906.0,260,0.0
2026-06-24 09:30:00,4069.294,4072.455,4063.938,4064.635,5487.0,260,0.0
2026-06-24 10:00:00,4064.684,4066.221,4054.969,4060.664,6270.0,260,0.0
2026-06-24 10:30:00,4060.715,4066.921,4054.279,4055.644,5871.0,260,0.0
2026-06-24 11:00:00,4055.708,4058.47,4037.41,4044.38,12796.0,160,0.0
2026-06-24 11:30:00,4044.316,4056.147,4039.179,4046.884,31181.0,160,0.0
2026-06-24 12:00:00,4046.78,4048.899,4006.435,4015.211,41634.0,160,0.0
2026-06-24 12:30:00,4015.3,4020.86,3987.34,3987.938,43858.0,160,0.0
2026-06-24 13:00:00,3987.898,3995.615,3964.386,3975.555,83308.0,160,0.0
2026-06-24 13:30:00,3975.318,4042.164,3973.97,4038.258,80903.0,160,0.0
2026-06-24 14:00:00,4038.127,4041.172,4014.164,4023.578,38723.0,160,0.0
2026-06-24 14:30:00,4023.635,4034.559,4002.822,4007.819,16054.0,260,0.0
2026-06-24 15:00:00,4008.129,4014.971,3997.202,4014.766,30584.0,160,0.0
2026-06-24 15:30:00,4014.931,4017.025,3999.926,4002.565,30090.0,160,0.0
