time,open,high,low,close,tick_volume,spread,real_volume
2022-10-26 12:00:00,147.092,147.349,146.383,146.5,29004,11,0
2022-10-26 16:00:00,146.503,146.613,146.219,146.334,11852,11,0
2022-10-26 20:00:00,146.301,146.441,146.067,146.074,4831,11,0
2022-10-27 00:00:00,146.073,146.39,145.913,146.118,12534,11,0
2022-10-27 04:00:00,146.119,146.167,145.103,145.715,17832,11,0
2022-10-27 08:00:00,145.716,146.71,145.621,146.657,15111,11,0
2022-10-27 12:00:00,146.656,146.931,145.662,146.02,39907,11,0
2022-10-27 16:00:00,146.017,146.307,145.834,146.208,8120,11,0
2022-10-27 20:00:00,146.164,146.306,146.032,146.278,4302,11,0
2022-10-28 00:00:00,146.276,146.853,145.994,146.1,23239,11,0
2022-10-28 04:00:00,146.102,147.131,145.985,147.067,17588,11,0
2022-10-28 08:00:00,147.069,147.856,147.042,147.474,16392,11,0
2022-10-28 12:00:00,147.476,147.836,147.165,147.677,25358,11,0
2022-10-28 16:00:00,147.678,147.751,147.343,147.42,6557,11,0
2022-10-28 20:00:00,147.387,147.462,147.373,147.443,519,43,0
2022-10-30 20:00:00,147.571,147.833,147.496,147.81,3387,11,0
2022-10-31 00:00:00,147.808,148.272,147.752,147.878,8001,11,0
2022-10-31 04:00:00,147.88,148.042,147.731,148.011,6769,11,0
2022-10-31 08:00:00,148.012,148.733,147.98,148.675,12659,11,0
2022-10-31 12:00:00,148.676,148.845,148.427,148.64,12318,11,0
2022-10-31 16:00:00,148.639,148.736,148.515,148.682,7534,11,0
2022-10-31 20:00:00,148.64,148.799,148.562,148.733,3523,11,0
2022-11-01 00:00:00,148.731,148.819,148.122,148.338,10334,11,0
2022-11-01 04:00:00,148.336,148.433,147.498,147.923,14116,11,0
2022-11-01 08:00:00,147.921,147.966,146.98,147.217,19133,11,0
2022-11-01 12:00:00,147.214,148.259,146.988,148.107,24368,11,0
2022-11-01 16:00:00,148.109,148.34,147.727,148.159,11227,11,0
2022-11-01 20:00:00,148.115,148.322,147.821,147.912,4741,11,0
2022-11-02 00:00:00,147.914,147.963,147.161,147.47,18664,11,0
2022-11-02 04:00:00,147.468,147.705,147.226,147.336,9958,11,0
2022-11-02 08:00:00,147.339,147.357,146.817,147.07,15792,11,0
2022-11-02 12:00:00,147.072,147.39,146.855,147.111,14519,11,0
2022-11-02 16:00:00,147.112,147.963,145.668,147.742,49485,11,0
2022-11-02 20:00:00,147.682,147.99,147.664,147.889,3531,11,0
2022-11-03 00:00:00,147.888,147.907,147.109,147.258,11648,11,0
2022-11-03 04:00:00,147.257,148.038,147.217,147.898,9543,11,0
2022-11-03 08:00:00,147.896,148.423,147.859,148.234,15229,11,0
2022-11-03 12:00:00,148.232,148.445,147.604,148.175,29046,11,0
2022-11-03 16:00:00,148.177,148.357,148.135,148.222,7345,11,0
2022-11-03 20:00:00,148.194,148.388,147.927,148.388,2352,11,0
2022-11-04 00:00:00,148.386,148.398,148.003,148.09,7851,11,0
2022-11-04 04:00:00,148.089,148.112,147.653,147.882,9831,11,0
2022-11-04 08:00:00,147.88,147.88,147.535,147.639,12351,11,0
2022-11-04 12:00:00,147.638,148.193,146.557,147.217,41230,11,0
2022-11-04 16:00:00,147.218,147.334,146.554,146.683,10127,11,0
2022-11-04 20:00:00,146.617,146.675,146.507,146.623,867,43,0
2022-11-06 20:00:00,146.973,147.011,146.756,146.797,2108,43,0
2022-11-07 00:00:00,146.84,147.341,146.699,147.211,7815,11,0
2022-11-07 04:00:00,147.213,147.553,147.041,147.51,6854,11,0
2022-11-07 08:00:00,147.513,147.563,146.425,146.62,17524,11,0
2022-11-07 12:00:00,146.621,146.783,146.079,146.45,23967,11,0
2022-11-07 16:00:00,146.448,146.729,146.432,146.573,7850,11,0
2022-11-07 20:00:00,146.575,146.685,146.505,146.593,3358,11,0
2022-11-08 00:00:00,146.623,146.776,146.312,146.65,7685,11,0
2022-11-08 04:00:00,146.647,146.929,146.59,146.733,6663,11,0
2022-11-08 08:00:00,146.734,146.822,146.144,146.33,13742,11,0
2022-11-08 12:00:00,146.329,146.543,145.338,145.498,18092,11,0
2022-11-08 16:00:00,145.497,145.718,145.307,145.546,12573,11,0
2022-11-08 20:00:00,145.548,145.68,145.145,145.259,4425,11,0
2022-11-09 00:00:00,145.293,145.859,145.167,145.538,11346,11,0
2022-11-09 04:00:00,145.541,145.898,145.453,145.511,9008,11,0
2022-11-09 08:00:00,145.512,145.871,145.209,145.7,16080,11,0
2022-11-09 12:00:00,145.702,146.569,145.63,146.298,28149,11,0
2022-11-09 16:00:00,146.295,146.79,145.964,146.651,11272,11,0
2022-11-09 20:00:00,146.653,146.669,146.133,146.168,4638,11,0
2022-11-10 00:00:00,146.197,146.361,146.066,146.098,8124,11,0
2022-11-10 04:00:00,146.101,146.44,146.046,146.299,6097,11,0
2022-11-10 08:00:00,146.297,146.584,146.11,146.514,11451,11,0
2022-11-10 12:00:00,146.513,146.535,141.545,141.57,89623,11,0
2022-11-10 16:00:00,141.572,142.233,141.465,141.811,25730,11,0
2022-11-10 20:00:00,141.812,141.966,140.211,141.699,8960,11,0
2022-11-11 00:00:00,141.734,142.477,141.351,141.912,26697,11,0
2022-11-11 04:00:00,141.913,142.143,141.043,141.184,23790,11,0
2022-11-11 08:00:00,141.185,141.478,138.759,139.492,57341,11,0
2022-11-11 12:00:00,139.49,139.793,138.978,139.052,40767,11,0
2022-11-11 16:00:00,139.051,139.253,138.461,138.477,18759,11,0
2022-11-11 20:00:00,138.478,138.775,138.478,138.733,4157,11,0
2022-11-13 20:00:00,139.726,139.753,139.234,139.567,2637,43,0
2022-11-14 00:00:00,139.611,139.739,138.797,139.093,30181,11,0
2022-11-14 04:00:00,139.094,139.676,139.092,139.496,17316,11,0
2022-11-14 08:00:00,139.498,140.794,139.35,140.551,31700,11,0
2022-11-14 12:00:00,140.554,140.709,140.065,140.395,30416,11,0
2022-11-14 16:00:00,140.396,140.491,139.848,139.901,12168,11,0
2022-11-14 20:00:00,139.9,140.152,139.633,140.063,4012,11,0
2022-11-15 00:00:00,140.092,140.504,139.986,140.391,14151,11,0
2022-11-15 04:00:00,140.393,140.621,139.172,139.333,20234,11,0
2022-11-15 08:00:00,139.334,139.716,138.954,139.17,23153,11,0
2022-11-15 12:00:00,139.169,139.534,137.672,139.226,62198,11,0
2022-11-15 16:00:00,139.227,139.685,139.008,139.064,31103,11,0
2022-11-15 20:00:00,139.062,139.33,138.683,138.903,7397,11,0
2022-11-16 00:00:00,138.963,140.193,138.864,140.182,22919,11,0
2022-11-16 04:00:00,140.179,140.286,139.266,139.373,21159,11,0
2022-11-16 08:00:00,139.372,139.709,139.183,139.428,19419,11,0
2022-11-16 12:00:00,139.427,140.009,139.038,139.347,32583,11,0
2022-11-16 16:00:00,139.349,139.707,139.253,139.308,10906,11,0
2022-11-16 20:00:00,139.31,139.55,139.242,139.289,4687,11,0
2022-11-17 00:00:00,139.323,139.796,139.216,139.588,10783,11,0
2022-11-17 04:00:00,139.586,139.61,139.22,139.321,10433,11,0
2022-11-17 08:00:00,139.318,140.096,138.872,139.883,20191,11,0
2022-11-17 12:00:00,139.881,140.711,139.668,140.582,31574,11,0
2022-11-17 16:00:00,140.58,140.736,140.057,140.212,10745,11,0
2022-11-17 20:00:00,140.21,140.402,140.102,140.4,4137,11,0
2022-11-18 00:00:00,140.421,140.494,139.645,139.711,14352,11,0
2022-11-18 04:00:00,139.712,140.072,139.631,139.829,9774,11,0
2022-11-18 08:00:00,139.827,140.284,139.711,139.858,15153,11,0
2022-11-18 12:00:00,139.856,140.081,139.685,139.871,16442,11,0
2022-11-18 16:00:00,139.873,140.403,139.838,140.376,6211,11,0
2022-11-18 20:00:00,140.375,140.402,140.287,140.333,1716,11,0
2022-11-20 20:00:00,140.312,140.356,140.11,140.231,1451,43,0
2022-11-21 00:00:00,140.26,140.492,140.19,140.344,8096,11,0
2022-11-21 04:00:00,140.346,140.887,140.291,140.852,9121,11,0
2022-11-21 08:00:00,140.85,141.934,140.847,141.868,16560,11,0
2022-11-21 12:00:00,141.866,142.054,141.314,141.937,19334,11,0
2022-11-21 16:00:00,141.939,142.248,141.834,142.16,8270,11,0
2022-11-21 20:00:00,142.161,142.161,141.985,142.061,3268,11,0
2022-11-22 00:00:00,142.09,142.24,141.629,141.77,11832,11,0
2022-11-22 04:00:00,141.768,142.029,141.641,141.809,7668,11,0
2022-11-22 08:00:00,141.811,141.902,141.08,141.17,15890,11,0
2022-11-22 12:00:00,141.171,141.538,141.145,141.35,15424,11,0
2022-11-22 16:00:00,141.351,141.452,141.142,141.192,5656,11,0
2022-11-22 20:00:00,141.195,141.252,141.104,141.127,1855,11,0
2022-11-23 00:00:00,141.156,141.435,140.906,141.391,5541,11,0
2022-11-23 04:00:00,141.393,141.503,141.065,141.163,5624,11,0
2022-11-23 08:00:00,141.165,141.608,141.143,141.422,8573,11,0
2022-11-23 12:00:00,141.42,141.524,139.658,139.73,29302,11,0
2022-11-23 16:00:00,139.731,139.97,139.161,139.397,19636,11,0
2022-11-23 20:00:00,139.398,139.617,139.176,139.217,4371,11,0
2022-11-24 00:00:00,139.188,139.462,138.627,138.648,14294,11,0
2022-11-24 04:00:00,138.649,138.99,138.55,138.972,11744,11,0
2022-11-24 08:00:00,138.974,139.217,138.044,138.318,19932,11,0
2022-11-24 12:00:00,138.319,138.428,138.08,138.354,15481,11,0
2022-11-24 16:00:00,138.353,138.499,138.308,138.462,3045,11,0
2022-11-24 20:00:00,138.453,138.685,138.413,138.586,1435,36,0
2022-11-25 00:00:00,138.565,139.044,138.415,138.653,9654,11,0
2022-11-25 04:00:00,138.655,138.809,138.369,138.787,11438,11,0
2022-11-25 08:00:00,138.79,139.589,138.556,139.577,16991,11,0
2022-11-25 12:00:00,139.579,139.582,139.199,139.22,16585,11,0
2022-11-25 16:00:00,139.218,139.283,138.994,139.035,7406,11,0
2022-11-25 20:00:00,139.027,139.19,139.017,139.132,2351,39,0
2022-11-27 20:00:00,139.265,139.344,139.193,139.339,798,74,0
2022-11-28 00:00:00,139.336,139.336,138.331,138.655,13329,11,0
2022-11-28 04:00:00,138.653,138.703,137.799,138.309,15467,11,0
2022-11-28 08:00:00,138.306,138.392,137.493,138.145,23997,11,0
2022-11-28 12:00:00,138.143,138.865,138.13,138.772,22664,11,0
2022-11-28 16:00:00,138.77,139.004,138.639,138.863,11021,11,0
2022-11-28 20:00:00,138.866,138.965,138.684,138.684,3304,11,0
2022-11-29 00:00:00,138.673,139.348,138.417,138.601,16586,11,0
2022-11-29 04:00:00,138.602,138.707,138.146,138.286,17087,11,0
2022-11-29 08:00:00,138.284,138.404,137.864,137.93,20099,11,0
2022-11-29 12:00:00,137.933,138.847,137.898,138.315,22543,11,0
2022-11-29 16:00:00,138.313,138.679,138.21,138.641,8832,11,0
2022-11-29 20:00:00,138.644,138.793,138.566,138.71,2985,11,0
2022-11-30 00:00:00,138.69,138.882,138.44,138.761,9626,11,0
2022-11-30 04:00:00,138.759,138.759,138.326,138.528,10526,11,0
2022-11-30 08:00:00,138.529,139.045,138.444,138.748,13293,11,0
2022-11-30 12:00:00,138.745,139.889,138.471,139.492,29526,11,0
2022-11-30 16:00:00,139.494,139.625,137.94,137.959,39508,11,0
2022-11-30 20:00:00,137.96,138.143,137.304,137.324,10709,11,0
2022-12-01 00:00:00,137.313,137.463,136.492,136.74,21808,11,0
2022-12-01 04:00:00,136.742,136.911,135.83,136.533,23557,11,0
2022-12-01 08:00:00,136.531,136.661,136.164,136.232,18535,11,0
2022-12-01 12:00:00,136.231,136.332,135.524,135.919,37158,11,0
2022-12-01 16:00:00,135.917,135.953,135.253,135.26,16367,8,0
2022-12-01 20:00:00,135.258,135.38,135.018,135.099,5061,8,0
2022-12-02 00:00:00,135.1,135.557,134.999,135.153,13304,11,0
2022-12-02 04:00:00,135.155,135.241,134.539,134.637,14909,8,0
2022-12-02 08:00:00,134.638,134.799,133.619,133.998,29108,8,0
2022-12-02 12:00:00,134.0,135.98,133.936,135.467,52940,8,0
2022-12-02 16:00:00,135.465,135.532,134.413,134.438,16457,8,0
2022-12-02 20:00:00,134.439,134.473,134.235,134.319,5373,8,0
2022-12-04 20:00:00,134.467,134.527,134.256,134.458,1644,43,0
2022-12-05 00:00:00,134.441,134.734,134.128,134.298,12108,11,0
2022-12-05 04:00:00,134.297,135.24,134.252,135.126,11853,8,0
2022-12-05 08:00:00,135.124,135.536,134.859,135.278,15805,11,0
2022-12-05 12:00:00,135.28,136.397,135.013,136.316,27941,11,0
2022-12-05 16:00:00,136.314,136.855,136.201,136.67,12973,11,0
2022-12-05 20:00:00,136.668,136.831,136.543,136.544,5020,11,0
2022-12-06 00:00:00,136.532,137.17,136.242,136.915,16960,11,0
2022-12-06 04:00:00,136.912,137.422,136.711,136.94,15013,11,0
2022-12-06 08:00:00,136.938,136.998,136.248,136.297,19256,11,0
2022-12-06 12:00:00,136.298,136.768,135.959,136.663,21139,11,0
2022-12-06 16:00:00,136.661,137.068,136.306,136.915,8679,11,0
2022-12-06 20:00:00,136.917,137.081,136.808,136.857,2662,11,0
2022-12-07 00:00:00,136.838,137.357,136.743,137.132,12329,11,0
2022-12-07 04:00:00,137.134,137.854,137.134,137.418,18607,11,0
2022-12-07 08:00:00,137.42,137.801,137.33,137.649,16297,11,0
2022-12-07 12:00:00,137.647,137.728,136.39,136.687,37066,11,0
2022-12-07 16:00:00,136.689,136.791,136.213,136.292,10033,11,0
2022-12-07 20:00:00,136.294,136.61,136.21,136.361,3607,11,0
2022-12-08 00:00:00,136.346,137.082,136.219,136.827,12630,11,0
2022-12-08 04:00:00,136.829,137.24,136.569,136.706,13158,11,0
2022-12-08 08:00:00,136.707,137.145,136.694,136.798,12747,11,0
2022-12-08 12:00:00,136.8,136.89,136.305,136.504,21541,11,0
2022-12-08 16:00:00,136.506,136.742,136.392,136.665,8506,11,0
2022-12-08 20:00:00,136.666,136.703,136.476,136.583,3012,11,0
2022-12-09 00:00:00,136.584,136.831,135.761,135.868,19111,11,0
2022-12-09 04:00:00,135.867,136.385,135.837,136.347,11552,11,0
2022-12-09 08:00:00,136.349,136.455,135.673,135.845,11289,11,0
2022-12-09 12:00:00,135.843,136.901,135.597,136.59,33411,11,0
2022-12-09 16:00:00,136.591,136.622,136.24,136.47,8373,11,0
2022-12-09 20:00:00,136.472,136.709,136.443,136.591,2675,11,0
2022-12-11 20:00:00,136.507,136.762,136.456,136.686,1591,43,0
2022-12-12 00:00:00,136.68,137.089,136.649,136.822,9549,11,0
2022-12-12 04:00:00,136.819,137.13,136.652,136.69,9563,11,0
2022-12-12 08:00:00,136.688,136.965,136.614,136.813,10680,11,0
2022-12-12 12:00:00,136.81,137.437,136.776,137.398,12924,11,0
2022-12-12 16:00:00,137.399,137.845,137.325,137.76,10462,11,0
2022-12-12 20:00:00,137.762,137.8,137.394,137.479,3681,11,0
2022-12-13 00:00:00,137.477,137.836,137.434,137.719,8982,11,0
2022-12-13 04:00:00,137.722,137.963,137.317,137.411,10262,11,0
2022-12-13 08:00:00,137.409,137.83,137.353,137.552,11311,11,0
2022-12-13 12:00:00,137.553,137.56,134.652,135.187,59739,8,0
2022-12-13 16:00:00,135.186,135.593,134.912,135.476,17851,8,0
2022-12-13 20:00:00,135.475,135.677,135.392,135.545,5476,11,0
2022-12-14 00:00:00,135.53,135.67,135.282,135.512,11590,11,0
2022-12-14 04:00:00,135.511,135.611,135.235,135.474,9745,11,0
2022-12-14 08:00:00,135.473,135.597,134.511,134.944,26263,8,0
2022-12-14 12:00:00,134.943,135.13,134.745,134.85,17558,8,0
2022-12-14 16:00:00,134.852,135.987,134.568,135.414,47495,8,0
2022-12-14 20:00:00,135.413,135.492,134.8,135.32,20129,8,0
2022-12-15 00:00:00,135.313,135.619,135.28,135.547,9553,11,0
2022-12-15 04:00:00,135.546,135.89,135.515,135.862,9419,11,0
2022-12-15 08:00:00,135.861,136.921,135.728,136.521,18013,11,0
2022-12-15 12:00:00,136.522,137.663,136.175,137.604,32711,11,0
2022-12-15 16:00:00,137.602,138.169,137.464,137.755,14870,11,0
2022-12-15 20:00:00,137.753,137.868,137.621,137.731,3944,11,0
2022-12-16 00:00:00,137.717,137.736,136.95,137.314,13144,11,0
2022-12-16 04:00:00,137.313,137.406,137.129,137.228,11350,11,0
2022-12-16 08:00:00,137.227,137.275,136.812,137.023,15038,11,0
2022-12-16 12:00:00,137.024,137.347,136.556,136.625,22369,11,0
2022-12-16 16:00:00,136.623,136.698,136.29,136.546,8639,11,0
2022-12-16 20:00:00,136.548,136.761,136.459,136.74,3181,11,0
2022-12-18 20:00:00,135.915,136.553,135.914,136.53,2188,43,0
2022-12-19 00:00:00,136.531,136.567,135.767,136.261,16807,11,0
2022-12-19 04:00:00,136.259,136.259,135.803,135.846,11703,11,0
2022-12-19 08:00:00,135.844,136.352,135.748,136.318,13988,11,0
2022-12-19 12:00:00,136.319,137.004,136.29,136.974,16408,11,0
2022-12-19 16:00:00,136.972,137.157,136.713,136.974,8372,11,0
2022-12-19 20:00:00,136.972,137.046,136.663,136.953,3028,11,0
2022-12-20 00:00:00,136.94,137.471,133.101,133.449,72091,11,0
2022-12-20 04:00:00,133.451,133.698,132.272,132.588,74624,8,0
2022-12-20 08:00:00,132.59,132.651,131.992,132.449,47261,8,0
2022-12-20 12:00:00,132.449,132.9,131.357,131.377,40690,8,0
2022-12-20 16:00:00,131.376,131.603,130.563,131.512,31354,8,0
2022-12-20 20:00:00,131.512,131.994,131.512,131.889,6662,8,0
2022-12-21 00:00:00,131.887,132.312,131.488,132.062,24880,11,0
2022-12-21 04:00:00,132.063,132.368,131.72,131.78,14315,8,0
2022-12-21 08:00:00,131.777,131.958,131.541,131.833,21605,8,0
2022-12-21 12:00:00,131.831,132.525,131.73,131.972,26131,8,0
2022-12-21 16:00:00,131.97,132.5,131.911,132.16,13759,8,0
2022-12-21 20:00:00,132.163,132.464,132.161,132.393,4669,8,0
2022-12-22 00:00:00,132.392,132.458,131.64,131.748,16246,11,0
2022-12-22 04:00:00,131.747,132.048,131.698,131.945,9000,8,0
2022-12-22 08:00:00,131.946,132.188,131.84,132.103,11759,8,0
2022-12-22 12:00:00,132.102,132.716,131.903,132.26,24924,8,0
2022-12-22 16:00:00,132.261,132.503,132.172,132.407,8537,8,0
2022-12-22 20:00:00,132.408,132.483,132.142,132.375,6960,8,0
2022-12-23 00:00:00,132.376,132.805,132.287,132.659,13230,11,0
2022-12-23 04:00:00,132.657,132.753,132.436,132.519,8470,8,0
2022-12-23 08:00:00,132.52,132.768,132.5,132.706,7768,8,0
2022-12-23 12:00:00,132.707,133.133,132.496,132.839,23501,8,0
2022-12-23 16:00:00,132.842,132.938,132.725,132.857,6761,8,0
2022-12-23 20:00:00,132.855,132.888,132.772,132.816,3918,8,0
2022-12-25 20:00:00,132.747,132.821,132.694,132.767,521,41,0
2022-12-26 00:00:00,132.769,132.864,132.304,132.452,7629,36,0
2022-12-26 04:00:00,132.45,132.756,132.447,132.727,4144,28,0
2022-12-26 08:00:00,132.723,133.203,132.697,133.113,6537,26,0
2022-12-26 12:00:00,133.112,133.121,132.871,132.891,1864,26,0
2022-12-26 16:00:00,132.887,132.936,132.852,132.894,2763,48,0
2022-12-26 20:00:00,132.891,132.922,132.625,132.728,9400,50,0
2022-12-27 00:00:00,132.724,133.177,132.601,132.904,9635,11,0
2022-12-27 04:00:00,132.906,132.981,132.736,132.87,6192,8,0
2022-12-27 08:00:00,132.872,133.368,132.859,133.263,9583,8,0
2022-12-27 12:00:00,133.264,133.591,133.129,133.337,14127,8,0
2022-12-27 16:00:00,133.339,133.545,133.286,133.473,7394,8,0
2022-12-27 20:00:00,133.474,133.563,133.322,133.481,2948,8,0
2022-12-28 00:00:00,133.484,134.4,133.448,134.243,14674,11,0
2022-12-28 04:00:00,134.241,134.272,133.803,133.907,10626,8,0
2022-12-28 08:00:00,133.904,134.203,133.748,133.829,11511,8,0
2022-12-28 12:00:00,133.83,134.275,133.396,134.226,17320,8,0
2022-12-28 16:00:00,134.224,134.378,134.058,134.37,8313,8,0
2022-12-28 20:00:00,134.371,134.495,133.962,134.029,3875,8,0
2022-12-29 00:00:00,134.031,134.192,133.487,133.849,13218,11,0
2022-12-29 04:00:00,133.847,133.892,133.467,133.785,8681,8,0
2022-12-29 08:00:00,133.784,133.819,133.531,133.756,8721,8,0
2022-12-29 12:00:00,133.755,133.794,132.901,133.224,21120,8,0
2022-12-29 16:00:00,133.223,133.365,132.873,132.881,8294,8,0
2022-12-29 20:00:00,132.883,133.089,132.858,132.907,4856,8,0
2022-12-30 00:00:00,132.916,132.953,132.381,132.658,11986,11,0
2022-12-30 04:00:00,132.66,132.772,132.098,132.13,10105,8,0
2022-12-30 08:00:00,132.133,132.181,131.55,131.743,20156,8,0
2022-12-30 12:00:00,131.742,132.329,131.503,131.931,27419,8,0
2022-12-30 16:00:00,131.93,131.989,130.771,130.97,25354,8,0
2022-12-30 20:00:00,130.97,131.291,130.97,131.106,5027,8,0
2023-01-01 20:00:00,130.753,130.865,130.639,130.861,511,124,0
2023-01-02 00:00:00,130.877,130.988,130.826,130.87,1573,95,0
2023-01-02 04:00:00,130.877,130.936,130.84,130.916,1628,70,0
2023-01-02 08:00:00,130.915,130.931,130.732,130.736,2047,71,0
2023-01-02 12:00:00,130.744,130.795,130.589,130.743,4756,71,0
2023-01-02 16:00:00,130.755,130.802,130.638,130.699,5489,83,0
2023-01-02 20:00:00,130.7,131.334,130.397,130.694,3967,86,0
2023-01-03 00:00:00,130.749,130.86,129.676,129.782,26024,8,0
2023-01-03 04:00:00,129.78,130.245,129.498,130.108,19576,8,0
2023-01-03 08:00:00,130.106,130.955,130.096,130.871,35375,8,0
2023-01-03 12:00:00,130.871,131.193,130.046,130.738,29655,8,0
2023-01-03 16:00:00,130.74,131.101,130.571,130.776,13901,8,0
2023-01-03 20:00:00,130.773,131.416,130.747,131.291,6367,8,0
2023-01-04 00:00:00,131.293,131.299,130.579,130.644,17552,8,0
2023-01-04 04:00:00,130.641,130.991,130.113,130.243,15835,8,0
2023-01-04 08:00:00,130.245,130.625,129.923,130.529,24368,8,0
2023-01-04 12:00:00,130.528,132.081,130.514,132.01,37784,8,0
2023-01-04 16:00:00,132.008,132.715,131.935,132.607,23192,8,0
2023-01-04 20:00:00,132.608,132.711,132.058,132.242,6254,8,0
2023-01-05 00:00:00,132.244,132.381,131.679,132.342,21003,11,0
2023-01-05 04:00:00,132.343,132.621,132.188,132.482,16732,8,0
2023-01-05 08:00:00,132.479,132.898,132.321,132.45,18301,8,0
2023-01-05 12:00:00,132.448,134.05,132.386,133.868,36390,8,0
2023-01-05 16:00:00,133.867,133.907,132.949,133.184,19508,8,0
2023-01-05 20:00:00,133.185,133.514,133.184,133.317,5476,8,0
2023-01-06 00:00:00,133.319,133.941,133.302,133.814,11684,11,0
2023-01-06 04:00:00,133.816,134.369,133.701,134.217,19009,8,0
2023-01-06 08:00:00,134.219,134.621,134.148,134.524,17326,8,0
2023-01-06 12:00:00,134.522,134.77,132.35,132.43,64649,8,0
2023-01-06 16:00:00,132.429,132.541,131.992,132.028,19989,8,0
2023-01-06 20:00:00,132.03,132.16,132.028,132.095,2971,8,0
2023-01-08 20:00:00,131.901,132.279,131.771,131.801,3334,11,0
2023-01-09 00:00:00,131.803,132.11,131.304,131.627,16464,11,0
2023-01-09 04:00:00,131.625,132.366,131.531,132.228,16669,8,0
2023-01-09 08:00:00,132.226,132.652,131.988,132.506,22044,8,0
2023-01-09 12:00:00,132.508,132.512,131.682,131.942,27897,8,0
2023-01-09 16:00:00,131.944,131.949,131.528,131.564,13206,8,0
2023-01-09 20:00:00,131.564,131.911,131.563,131.727,5557,8,0
2023-01-10 00:00:00,131.728,132.218,131.381,131.827,20476,11,0
2023-01-10 04:00:00,131.826,132.285,131.66,132.217,13196,8,0
2023-01-10 08:00:00,132.219,132.224,131.688,132.043,17793,8,0
2023-01-10 12:00:00,132.042,132.475,131.726,132.172,32647,8,0
2023-01-10 16:00:00,132.171,132.34,132.068,132.227,11252,8,0
2023-01-10 20:00:00,132.228,132.268,132.013,132.092,4200,8,0
2023-01-11 00:00:00,132.1,132.577,132.091,132.45,12035,11,0
2023-01-11 04:00:00,132.452,132.494,132.13,132.417,7976,8,0
2023-01-11 08:00:00,132.418,132.743,132.309,132.576,15980,8,0
