time,open,high,low,close,tick_volume,spread,real_volume
2026-04-08 15:00:00,158.279,158.462,158.252,158.396,2166,10,0
2026-04-08 15:30:00,158.397,158.407,158.275,158.384,1519,10,0
2026-04-08 16:00:00,158.384,158.443,158.351,158.419,1585,10,0
2026-04-08 16:30:00,158.418,158.494,158.404,158.417,1224,10,0
2026-04-08 17:00:00,158.416,158.519,158.384,158.481,1272,10,0
2026-04-08 17:30:00,158.481,158.512,158.455,158.459,1318,10,0
2026-04-08 18:00:00,158.458,158.618,158.376,158.594,1987,10,0
2026-04-08 18:30:00,158.594,158.742,158.546,158.733,1571,10,0
2026-04-08 19:00:00,158.735,158.795,158.662,158.73,1513,10,0
2026-04-08 19:30:00,158.729,158.73,158.496,158.536,1289,10,0
2026-04-08 20:00:00,158.526,158.621,158.51,158.577,632,10,0
2026-04-08 20:30:00,158.573,158.59,158.459,158.462,475,10,0
2026-04-08 21:00:00,158.461,158.519,158.328,158.377,258,146,0
2026-04-08 21:30:00,158.376,158.517,158.305,158.41,537,146,0
2026-04-08 22:00:00,158.533,158.573,158.502,158.548,365,10,0
2026-04-08 22:30:00,158.549,158.58,158.526,158.566,381,10,0
2026-04-08 23:00:00,158.565,158.63,158.556,158.627,408,10,0
2026-04-08 23:30:00,158.627,158.677,158.6,158.649,632,10,0
2026-04-09 00:00:00,158.65,158.752,158.615,158.704,1168,10,0
2026-04-09 00:30:00,158.705,158.87,158.662,158.852,1492,10,0
2026-04-09 01:00:00,158.85,158.948,158.81,158.901,1125,10,0
2026-04-09 01:30:00,158.901,158.901,158.787,158.824,1096,10,0
2026-04-09 02:00:00,158.824,158.854,158.789,158.796,756,10,0
2026-04-09 02:30:00,158.796,158.799,158.703,158.718,823,10,0
2026-04-09 03:00:00,158.715,158.754,158.698,158.714,759,10,0
2026-04-09 03:30:00,158.716,158.803,158.688,158.751,843,10,0
2026-04-09 04:00:00,158.751,158.751,158.64,158.661,747,10,0
2026-04-09 04:30:00,158.661,158.735,158.653,158.734,659,10,0
2026-04-09 05:00:00,158.734,158.776,158.711,158.749,665,10,0
2026-04-09 05:30:00,158.749,158.861,158.748,158.84,680,10,0
2026-04-09 06:00:00,158.841,158.927,158.803,158.881,1040,10,0
2026-04-09 06:30:00,158.884,158.917,158.764,158.781,1416,10,0
2026-04-09 07:00:00,158.779,158.946,158.763,158.911,1360,10,0
2026-04-09 07:30:00,158.913,158.972,158.878,158.967,1061,10,0
2026-04-09 08:00:00,158.964,159.108,158.908,159.082,1178,10,0
2026-04-09 08:30:00,159.085,159.105,158.963,158.999,1020,10,0
2026-04-09 09:00:00,158.999,159.052,158.934,158.985,1089,10,0
2026-04-09 09:30:00,158.985,159.017,158.956,158.983,831,10,0
2026-04-09 10:00:00,158.981,159.012,158.953,159.009,765,10,0
2026-04-09 10:30:00,159.009,159.078,159.0,159.076,683,10,0
2026-04-09 11:00:00,159.078,159.083,158.957,158.964,884,10,0
2026-04-09 11:30:00,158.964,158.965,158.834,158.89,989,10,0
2026-04-09 12:00:00,158.89,159.047,158.852,159.017,1180,10,0
2026-04-09 12:30:00,159.017,159.114,158.972,158.997,2199,10,0
2026-04-09 13:00:00,158.993,159.033,158.885,158.996,1332,10,0
2026-04-09 13:30:00,158.994,159.095,158.912,159.079,1465,10,0
2026-04-09 14:00:00,159.081,159.119,158.989,159.103,1496,10,0
2026-04-09 14:30:00,159.101,159.239,159.099,159.183,1917,10,0
2026-04-09 15:00:00,159.186,159.292,159.115,159.163,2024,10,0
2026-04-09 15:30:00,159.16,159.18,158.861,158.87,3243,10,0
2026-04-09 16:00:00,158.867,158.897,158.629,158.641,1936,10,0
2026-04-09 16:30:00,158.641,158.76,158.628,158.76,1580,10,0
2026-04-09 17:00:00,158.76,158.767,158.674,158.69,1238,10,0
2026-04-09 17:30:00,158.687,158.79,158.685,158.762,1300,10,0
2026-04-09 18:00:00,158.762,158.953,158.76,158.937,1623,10,0
2026-04-09 18:30:00,158.937,159.024,158.93,159.006,1109,10,0
2026-04-09 19:00:00,159.005,159.063,158.969,159.037,1000,10,0
2026-04-09 19:30:00,159.037,159.092,158.971,159.088,1142,10,0
2026-04-09 20:00:00,159.075,159.118,159.006,159.029,469,10,0
2026-04-09 20:30:00,159.03,159.067,158.938,158.938,372,10,0
2026-04-09 21:00:00,158.919,158.97,158.912,158.969,165,26,0
2026-04-09 21:30:00,158.97,158.987,158.958,158.986,176,26,0
2026-04-09 22:00:00,158.986,159.037,158.95,159.036,325,10,0
2026-04-09 22:30:00,159.036,159.096,159.014,159.082,473,10,0
2026-04-09 23:00:00,159.082,159.11,159.041,159.071,483,10,0
2026-04-09 23:30:00,159.071,159.123,159.054,159.087,530,10,0
2026-04-10 00:00:00,159.089,159.231,159.087,159.221,990,10,0
2026-04-10 00:30:00,159.221,159.24,159.158,159.181,1432,10,0
2026-04-10 01:00:00,159.183,159.228,159.133,159.137,849,10,0
2026-04-10 01:30:00,159.136,159.149,159.019,159.034,1054,10,0
2026-04-10 02:00:00,159.031,159.177,159.02,159.173,884,10,0
2026-04-10 02:30:00,159.172,159.19,159.116,159.156,678,10,0
2026-04-10 03:00:00,159.155,159.171,159.133,159.157,583,10,0
2026-04-10 03:30:00,159.154,159.161,159.113,159.138,610,10,0
2026-04-10 04:00:00,159.137,159.157,159.121,159.153,548,10,0
2026-04-10 04:30:00,159.155,159.212,159.153,159.184,671,10,0
2026-04-10 05:00:00,159.183,159.269,159.181,159.267,568,10,0
2026-04-10 05:30:00,159.264,159.266,159.216,159.253,633,10,0
2026-04-10 06:00:00,159.252,159.343,159.214,159.341,949,10,0
2026-04-10 06:30:00,159.341,159.37,159.202,159.275,1151,10,0
2026-04-10 07:00:00,159.277,159.323,159.192,159.216,1067,10,0
2026-04-10 07:30:00,159.216,159.339,159.215,159.336,860,10,0
2026-04-10 08:00:00,159.337,159.352,159.251,159.274,886,10,0
2026-04-10 08:30:00,159.275,159.326,159.239,159.313,703,10,0
2026-04-10 09:00:00,159.311,159.326,159.176,159.277,1597,10,0
2026-04-10 09:30:00,159.276,159.289,159.216,159.24,1012,10,0
2026-04-10 10:00:00,159.242,159.287,159.214,159.236,866,10,0
2026-04-10 10:30:00,159.236,159.25,159.178,159.196,700,10,0
2026-04-10 11:00:00,159.196,159.206,159.169,159.202,694,10,0
2026-04-10 11:30:00,159.201,159.24,159.157,159.176,685,10,0
2026-04-10 12:00:00,159.173,159.187,159.126,159.126,1041,10,0
2026-04-10 12:30:00,159.123,159.173,158.902,159.151,2052,10,0
2026-04-10 13:00:00,159.155,159.183,159.065,159.102,1456,10,0
2026-04-10 13:30:00,159.099,159.201,159.091,159.166,1663,10,0
2026-04-10 14:00:00,159.169,159.219,159.09,159.122,1574,10,0
2026-04-10 14:30:00,159.119,159.242,159.095,159.121,1939,10,0
2026-04-10 15:00:00,159.121,159.13,159.031,159.126,1473,10,0
2026-04-10 15:30:00,159.127,159.231,159.093,159.224,1351,10,0
2026-04-10 16:00:00,159.227,159.297,159.213,159.277,1047,10,0
2026-04-10 16:30:00,159.277,159.347,159.257,159.263,1142,10,0
2026-04-10 17:00:00,159.264,159.305,159.25,159.254,737,10,0
2026-04-10 17:30:00,159.255,159.304,159.238,159.289,803,10,0
2026-04-10 18:00:00,159.291,159.338,159.263,159.291,1159,10,0
2026-04-10 18:30:00,159.29,159.29,159.237,159.279,938,10,0
2026-04-10 19:00:00,159.277,159.301,159.264,159.286,559,10,0
2026-04-10 19:30:00,159.288,159.307,159.264,159.299,584,10,0
2026-04-10 20:00:00,159.293,159.314,159.28,159.3,271,10,0
2026-04-10 20:30:00,159.3,159.302,159.251,159.296,393,10,0
2026-04-12 21:00:00,159.515,159.578,159.462,159.566,246,38,0
2026-04-12 21:30:00,159.567,159.584,159.463,159.577,284,26,0
2026-04-12 22:00:00,159.577,159.804,159.577,159.802,1215,10,0
2026-04-12 22:30:00,159.802,159.835,159.755,159.801,1113,10,0
2026-04-12 23:00:00,159.801,159.851,159.77,159.798,829,10,0
2026-04-12 23:30:00,159.796,159.803,159.65,159.674,938,10,0
2026-04-13 00:00:00,159.677,159.781,159.665,159.742,1538,10,0
2026-04-13 00:30:00,159.744,159.844,159.703,159.704,1533,10,0
2026-04-13 01:00:00,159.702,159.753,159.651,159.74,1136,10,0
2026-04-13 01:30:00,159.74,159.781,159.674,159.685,883,10,0
2026-04-13 02:00:00,159.685,159.721,159.659,159.713,667,10,0
2026-04-13 02:30:00,159.713,159.753,159.69,159.709,654,10,0
2026-04-13 03:00:00,159.711,159.747,159.698,159.736,627,10,0
2026-04-13 03:30:00,159.736,159.742,159.675,159.678,483,10,0
2026-04-13 04:00:00,159.677,159.728,159.667,159.726,545,10,0
2026-04-13 04:30:00,159.726,159.772,159.695,159.721,671,10,0
2026-04-13 05:00:00,159.721,159.748,159.701,159.726,619,10,0
2026-04-13 05:30:00,159.726,159.739,159.671,159.676,496,10,0
2026-04-13 06:00:00,159.675,159.683,159.557,159.671,1116,10,0
2026-04-13 06:30:00,159.668,159.728,159.641,159.673,877,10,0
2026-04-13 07:00:00,159.671,159.719,159.617,159.665,954,10,0
2026-04-13 07:30:00,159.665,159.667,159.6,159.601,1023,10,0
2026-04-13 08:00:00,159.604,159.668,159.564,159.643,940,10,0
2026-04-13 08:30:00,159.643,159.717,159.63,159.708,749,10,0
2026-04-13 09:00:00,159.706,159.738,159.676,159.715,722,10,0
2026-04-13 09:30:00,159.716,159.739,159.669,159.728,654,10,0
2026-04-13 10:00:00,159.73,159.737,159.691,159.696,585,10,0
2026-04-13 10:30:00,159.697,159.714,159.664,159.688,594,10,0
2026-04-13 11:00:00,159.685,159.733,159.644,159.731,808,10,0
2026-04-13 11:30:00,159.731,159.848,159.704,159.84,972,10,0
2026-04-13 12:00:00,159.84,159.863,159.784,159.822,1224,10,0
2026-04-13 12:30:00,159.825,159.832,159.684,159.741,1331,10,0
2026-04-13 13:00:00,159.739,159.797,159.721,159.769,1153,10,0
2026-04-13 13:30:00,159.768,159.778,159.543,159.546,2371,10,0
2026-04-13 14:00:00,159.544,159.659,159.541,159.594,1920,10,0
2026-04-13 14:30:00,159.592,159.639,159.503,159.565,1651,10,0
2026-04-13 15:00:00,159.567,159.74,159.567,159.724,1605,10,0
2026-04-13 15:30:00,159.726,159.752,159.666,159.737,1208,10,0
2026-04-13 16:00:00,159.74,159.783,159.661,159.684,1710,10,0
2026-04-13 16:30:00,159.684,159.685,159.453,159.525,2369,10,0
2026-04-13 17:00:00,159.524,159.534,159.357,159.394,1224,10,0
2026-04-13 17:30:00,159.394,159.423,159.368,159.407,1058,10,0
2026-04-13 18:00:00,159.406,159.409,159.312,159.392,871,10,0
2026-04-13 18:30:00,159.392,159.401,159.295,159.326,1649,10,0
2026-04-13 19:00:00,159.329,159.361,159.288,159.312,889,10,0
2026-04-13 19:30:00,159.312,159.39,159.299,159.379,827,10,0
2026-04-13 20:00:00,159.368,159.429,159.363,159.428,444,10,0
2026-04-13 20:30:00,159.428,159.452,159.407,159.427,444,10,0
2026-04-13 21:00:00,159.425,159.434,159.243,159.323,281,26,0
2026-04-13 21:30:00,159.323,159.382,159.31,159.323,356,26,0
2026-04-13 22:00:00,159.325,159.398,159.318,159.392,447,10,0
2026-04-13 22:30:00,159.392,159.406,159.353,159.364,297,10,0
2026-04-13 23:00:00,159.365,159.374,159.22,159.24,921,10,0
2026-04-13 23:30:00,159.239,159.254,159.201,159.216,673,10,0
2026-04-14 00:00:00,159.216,159.332,159.138,159.236,1277,10,0
2026-04-14 00:30:00,159.236,159.255,159.156,159.163,1323,10,0
2026-04-14 01:00:00,159.161,159.222,159.081,159.083,1238,10,0
2026-04-14 01:30:00,159.083,159.227,159.083,159.206,1208,10,0
2026-04-14 02:00:00,159.207,159.262,159.181,159.253,626,10,0
2026-04-14 02:30:00,159.253,159.257,159.123,159.14,548,10,0
2026-04-14 03:00:00,159.138,159.165,159.109,159.135,681,10,0
2026-04-14 03:30:00,159.135,159.147,159.071,159.089,590,10,0
2026-04-14 04:00:00,159.088,159.116,159.047,159.076,571,10,0
2026-04-14 04:30:00,159.076,159.116,159.005,159.027,587,10,0
2026-04-14 05:00:00,159.029,159.105,158.954,159.096,832,10,0
2026-04-14 05:30:00,159.098,159.152,159.09,159.127,738,10,0
2026-04-14 06:00:00,159.129,159.28,159.112,159.225,1107,10,0
2026-04-14 06:30:00,159.226,159.255,159.152,159.158,1104,10,0
2026-04-14 07:00:00,159.155,159.166,158.945,159.077,1927,10,0
2026-04-14 07:30:00,159.077,159.084,158.958,159.064,1193,10,0
2026-04-14 08:00:00,159.067,159.165,159.023,159.115,1149,10,0
2026-04-14 08:30:00,159.115,159.141,159.02,159.062,958,10,0
2026-04-14 09:00:00,159.06,159.092,158.847,158.926,2119,10,0
2026-04-14 09:30:00,158.926,158.985,158.85,158.969,955,10,0
2026-04-14 10:00:00,158.972,158.974,158.808,158.866,1327,10,0
2026-04-14 10:30:00,158.865,158.879,158.799,158.823,996,10,0
2026-04-14 11:00:00,158.824,158.833,158.747,158.774,1016,10,0
2026-04-14 11:30:00,158.774,158.819,158.698,158.771,1366,10,0
2026-04-14 12:00:00,158.77,158.871,158.734,158.786,1817,10,0
2026-04-14 12:30:00,158.786,158.786,158.695,158.713,1782,10,0
2026-04-14 13:00:00,158.715,158.844,158.672,158.829,1488,10,0
2026-04-14 13:30:00,158.826,158.897,158.772,158.856,1772,10,0
2026-04-14 14:00:00,158.858,158.859,158.637,158.671,1922,10,0
2026-04-14 14:30:00,158.672,158.772,158.598,158.742,1535,10,0
2026-04-14 15:00:00,158.744,158.85,158.744,158.806,1692,10,0
2026-04-14 15:30:00,158.806,158.918,158.748,158.913,1395,10,0
2026-04-14 16:00:00,158.911,158.933,158.816,158.824,870,10,0
2026-04-14 16:30:00,158.821,158.86,158.812,158.834,832,10,0
2026-04-14 17:00:00,158.834,158.889,158.753,158.768,841,10,0
2026-04-14 17:30:00,158.768,158.77,158.694,158.731,710,10,0
2026-04-14 18:00:00,158.73,158.788,158.68,158.786,846,10,0
2026-04-14 18:30:00,158.786,158.833,158.772,158.808,768,10,0
2026-04-14 19:00:00,158.811,158.873,158.795,158.859,647,10,0
2026-04-14 19:30:00,158.86,158.905,158.834,158.863,624,10,0
2026-04-14 20:00:00,158.855,158.882,158.801,158.808,360,10,0
2026-04-14 20:30:00,158.807,158.824,158.75,158.754,237,10,0
2026-04-14 21:00:00,158.741,158.815,158.741,158.807,189,26,0
2026-04-14 21:30:00,158.807,158.823,158.756,158.812,1104,26,0
2026-04-14 22:00:00,158.821,158.825,158.767,158.799,377,10,0
2026-04-14 22:30:00,158.799,158.838,158.795,158.837,372,10,0
2026-04-14 23:00:00,158.836,158.88,158.815,158.837,364,10,0
2026-04-14 23:30:00,158.837,158.837,158.766,158.797,979,10,0
2026-04-15 00:00:00,158.8,158.874,158.734,158.838,1247,10,0
2026-04-15 00:30:00,158.839,158.881,158.77,158.814,1567,10,0
2026-04-15 01:00:00,158.816,158.962,158.816,158.883,1474,10,0
2026-04-15 01:30:00,158.881,158.976,158.878,158.907,1152,10,0
2026-04-15 02:00:00,158.91,158.981,158.882,158.975,725,10,0
2026-04-15 02:30:00,158.972,159.061,158.968,159.035,876,10,0
2026-04-15 03:00:00,159.034,159.048,158.959,158.968,854,10,0
2026-04-15 03:30:00,158.968,159.01,158.953,158.981,660,10,0
2026-04-15 04:00:00,158.98,159.008,158.957,158.973,555,10,0
2026-04-15 04:30:00,158.973,158.998,158.947,158.982,442,10,0
2026-04-15 05:00:00,158.983,158.994,158.908,158.921,822,10,0
2026-04-15 05:30:00,158.921,158.964,158.909,158.959,657,10,0
2026-04-15 06:00:00,158.962,158.97,158.859,158.942,1063,10,0
2026-04-15 06:30:00,158.94,159.021,158.935,159.018,960,10,0
2026-04-15 07:00:00,159.022,159.024,158.882,158.947,1079,10,0
2026-04-15 07:30:00,158.945,158.964,158.89,158.925,913,10,0
2026-04-15 08:00:00,158.928,158.936,158.641,158.75,1798,10,0
2026-04-15 08:30:00,158.75,158.824,158.746,158.77,979,10,0
2026-04-15 09:00:00,158.77,158.912,158.712,158.837,2041,10,0
2026-04-15 09:30:00,158.836,158.929,158.82,158.891,1041,10,0
2026-04-15 10:00:00,158.891,159.024,158.822,158.999,1567,10,0
2026-04-15 10:30:00,158.999,159.048,158.898,158.971,1382,10,0
2026-04-15 11:00:00,158.974,158.987,158.925,158.985,982,10,0
2026-04-15 11:30:00,158.985,159.093,158.933,159.022,1435,10,0
2026-04-15 12:00:00,159.023,159.148,159.021,159.1,1317,10,0
2026-04-15 12:30:00,159.102,159.145,159.041,159.102,1059,10,0
2026-04-15 13:00:00,159.102,159.119,158.98,158.983,1307,10,0
2026-04-15 13:30:00,158.984,159.09,158.978,159.023,1644,10,0
2026-04-15 14:00:00,159.023,159.06,158.926,158.93,1439,10,0
2026-04-15 14:30:00,158.928,159.042,158.917,158.986,1426,10,0
2026-04-15 15:00:00,158.989,159.026,158.86,158.89,1714,10,0
2026-04-15 15:30:00,158.891,159.025,158.891,159.021,1314,10,0
2026-04-15 16:00:00,159.023,159.033,158.748,158.778,2283,10,0
2026-04-15 16:30:00,158.777,158.914,158.771,158.877,1197,10,0
2026-04-15 17:00:00,158.876,158.983,158.873,158.978,833,10,0
2026-04-15 17:30:00,158.978,159.109,158.978,159.101,952,10,0
2026-04-15 18:00:00,159.101,159.121,159.001,159.034,1363,10,0
2026-04-15 18:30:00,159.034,159.08,158.995,159.017,1016,10,0
2026-04-15 19:00:00,159.019,159.053,158.948,158.993,803,10,0
2026-04-15 19:30:00,158.993,158.998,158.947,158.972,599,10,0
2026-04-15 20:00:00,158.965,158.995,158.943,158.959,497,10,0
2026-04-15 20:30:00,158.955,158.975,158.856,158.863,414,10,0
2026-04-15 21:00:00,158.838,158.913,158.816,158.907,297,146,0
2026-04-15 21:30:00,158.908,158.908,158.759,158.85,605,146,0
2026-04-15 22:00:00,158.953,158.953,158.857,158.902,356,10,0
2026-04-15 22:30:00,158.902,158.911,158.83,158.863,425,10,0
2026-04-15 23:00:00,158.869,158.869,158.793,158.837,626,10,0
2026-04-15 23:30:00,158.837,158.883,158.791,158.814,415,10,0
2026-04-16 00:00:00,158.814,158.847,158.748,158.775,1102,10,0
2026-04-16 00:30:00,158.776,158.805,158.712,158.728,1177,10,0
2026-04-16 01:00:00,158.727,158.753,158.677,158.751,950,10,0
2026-04-16 01:30:00,158.751,158.823,158.705,158.749,1115,10,0
2026-04-16 02:00:00,158.749,158.811,158.69,158.8,934,10,0
2026-04-16 02:30:00,158.799,158.799,158.503,158.513,1218,10,0
2026-04-16 03:00:00,158.511,158.511,158.259,158.488,2519,10,0
2026-04-16 03:30:00,158.488,158.67,158.467,158.665,1331,10,0
2026-04-16 04:00:00,158.665,158.724,158.649,158.685,1083,10,0
2026-04-16 04:30:00,158.685,158.739,158.657,158.708,709,10,0
2026-04-16 05:00:00,158.708,158.798,158.695,158.786,680,10,0
2026-04-16 05:30:00,158.786,158.853,158.76,158.844,1089,10,0
2026-04-16 06:00:00,158.847,158.896,158.793,158.881,1157,10,0
2026-04-16 06:30:00,158.883,158.948,158.752,158.79,1295,10,0
2026-04-16 07:00:00,158.786,158.853,158.723,158.787,1627,10,0
2026-04-16 07:30:00,158.789,158.884,158.774,158.862,1170,10,0
2026-04-16 08:00:00,158.858,159.046,158.847,159.045,1286,10,0
2026-04-16 08:30:00,159.045,159.056,158.932,158.982,1196,10,0
2026-04-16 09:00:00,158.982,159.044,158.97,159.009,831,10,0
2026-04-16 09:30:00,159.009,159.066,158.956,159.031,847,10,0
2026-04-16 10:00:00,159.032,159.121,159.017,159.121,770,10,0
2026-04-16 10:30:00,159.122,159.128,159.008,159.019,878,10,0
2026-04-16 11:00:00,159.019,159.019,158.877,158.95,1135,10,0
2026-04-16 11:30:00,158.951,158.989,158.924,158.957,1077,10,0
2026-04-16 12:00:00,158.956,159.076,158.928,159.042,1620,10,0
2026-04-16 12:30:00,159.047,159.112,159.018,159.111,1195,10,0
2026-04-16 13:00:00,159.11,159.117,158.986,159.024,1028,10,0
2026-04-16 13:30:00,159.025,159.305,159.02,159.215,2012,10,0
2026-04-16 14:00:00,159.212,159.261,159.083,159.14,2109,10,0
2026-04-16 14:30:00,159.138,159.269,159.134,159.257,1703,10,0
2026-04-16 15:00:00,159.259,159.279,159.138,159.163,1451,10,0
2026-04-16 15:30:00,159.166,159.208,159.07,159.07,1833,10,0
2026-04-16 16:00:00,159.07,159.106,159.02,159.087,1138,10,0
2026-04-16 16:30:00,159.09,159.259,159.087,159.177,1794,10,0
2026-04-16 17:00:00,159.175,159.275,159.169,159.272,1028,10,0
2026-04-16 17:30:00,159.271,159.288,159.233,159.251,694,10,0
2026-04-16 18:00:00,159.251,159.255,159.16,159.213,1246,10,0
2026-04-16 18:30:00,159.213,159.237,159.199,159.213,734,10,0
2026-04-16 19:00:00,159.215,159.217,159.131,159.145,604,10,0
2026-04-16 19:30:00,159.146,159.171,159.093,159.163,834,10,0
2026-04-16 20:00:00,159.143,159.191,159.133,159.158,408,10,0
2026-04-16 20:30:00,159.152,159.182,159.125,159.127,323,10,0
2026-04-16 21:00:00,159.128,159.185,158.998,159.147,190,38,0
2026-04-16 21:30:00,159.147,159.152,159.044,159.14,288,26,0
2026-04-16 22:00:00,159.146,159.146,159.017,159.072,445,10,0
2026-04-16 22:30:00,159.073,159.134,159.071,159.109,249,10,0
2026-04-16 23:00:00,159.11,159.164,159.082,159.113,387,10,0
2026-04-16 23:30:00,159.113,159.224,159.112,159.201,479,10,0
2026-04-17 00:00:00,159.203,159.261,159.175,159.234,985,10,0
2026-04-17 00:30:00,159.234,159.356,159.219,159.329,1103,10,0
2026-04-17 01:00:00,159.331,159.426,159.298,159.322,1166,10,0
2026-04-17 01:30:00,159.324,159.361,159.306,159.357,758,10,0
2026-04-17 02:00:00,159.359,159.44,159.358,159.388,687,10,0
2026-04-17 02:30:00,159.387,159.404,159.361,159.373,496,10,0
2026-04-17 03:00:00,159.373,159.437,159.36,159.425,526,10,0
2026-04-17 03:30:00,159.426,159.461,159.373,159.386,533,10,0
2026-04-17 04:00:00,159.386,159.437,159.371,159.424,667,10,0
2026-04-17 04:30:00,159.424,159.48,159.42,159.464,446,10,0
2026-04-17 05:00:00,159.466,159.53,159.458,159.475,837,10,0
2026-04-17 05:30:00,159.473,159.494,159.449,159.476,565,10,0
2026-04-17 06:00:00,159.476,159.515,159.423,159.489,1058,10,0
2026-04-17 06:30:00,159.49,159.51,159.37,159.402,1005,10,0
2026-04-17 07:00:00,159.4,159.4,159.293,159.354,1281,10,0
2026-04-17 07:30:00,159.352,159.384,159.272,159.276,1026,10,0
2026-04-17 08:00:00,159.274,159.301,159.181,159.244,1200,10,0
2026-04-17 08:30:00,159.244,159.249,159.137,159.139,1153,10,0
2026-04-17 09:00:00,159.138,159.187,159.115,159.116,967,10,0
2026-04-17 09:30:00,159.114,159.117,159.002,159.038,1219,10,0
2026-04-17 10:00:00,159.038,159.079,159.026,159.078,746,10,0
2026-04-17 10:30:00,159.078,159.172,159.063,159.161,860,10,0
2026-04-17 11:00:00,159.162,159.18,159.136,159.163,617,10,0
2026-04-17 11:30:00,159.162,159.221,159.136,159.171,833,10,0
2026-04-17 12:00:00,159.168,159.174,158.934,159.028,1604,10,0
2026-04-17 12:30:00,159.026,159.041,158.4,158.409,5976,10,0
2026-04-17 13:00:00,158.406,158.51,158.147,158.466,6381,10,0
2026-04-17 13:30:00,158.463,158.496,158.067,158.188,5824,10,0
2026-04-17 14:00:00,158.185,158.231,157.819,157.899,3956,10,0
2026-04-17 14:30:00,157.899,157.914,157.585,157.845,4422,10,0
2026-04-17 15:00:00,157.847,158.108,157.79,158.085,4029,10,0
2026-04-17 15:30:00,158.083,158.172,157.962,158.097,3177,10,0
2026-04-17 16:00:00,158.099,158.197,157.958,158.086,2142,10,0
2026-04-17 16:30:00,158.086,158.088,157.973,158.035,1445,10,0
2026-04-17 17:00:00,158.037,158.244,158.037,158.227,2736,10,0
2026-04-17 17:30:00,158.227,158.274,158.136,158.162,1299,10,0
2026-04-17 18:00:00,158.162,158.262,158.135,158.229,1278,10,0
2026-04-17 18:30:00,158.231,158.462,158.185,158.432,1605,10,0
2026-04-17 19:00:00,158.433,158.477,158.363,158.474,1452,10,0
2026-04-17 19:30:00,158.474,158.583,158.461,158.557,1176,10,0
2026-04-17 20:00:00,158.553,158.62,158.529,158.618,526,10,0
2026-04-17 20:30:00,158.622,158.629,158.553,158.606,595,10,0
2026-04-19 21:00:00,158.721,158.776,158.71,158.776,127,38,0
2026-04-19 21:30:00,158.776,158.879,158.765,158.867,351,38,0
2026-04-19 22:00:00,158.866,159.028,158.866,158.999,1222,10,0
2026-04-19 22:30:00,159.003,159.039,158.929,159.006,601,10,0
2026-04-19 23:00:00,159.007,159.099,158.932,159.098,1469,10,0
2026-04-19 23:30:00,159.097,159.193,159.084,159.155,1095,10,0
2026-04-20 00:00:00,159.152,159.199,159.059,159.07,1919,10,0
2026-04-20 00:30:00,159.069,159.078,158.89,159.003,1607,10,0
2026-04-20 01:00:00,159.005,159.014,158.927,159.002,1432,10,0
2026-04-20 01:30:00,159.001,159.002,158.833,158.858,1340,10,0
2026-04-20 02:00:00,158.856,158.893,158.821,158.839,900,10,0
2026-04-20 02:30:00,158.839,158.909,158.79,158.877,847,10,0
2026-04-20 03:00:00,158.877,158.929,158.839,158.841,753,10,0
2026-04-20 03:30:00,158.841,158.883,158.797,158.878,742,10,0
2026-04-20 04:00:00,158.878,158.917,158.842,158.902,527,10,0
2026-04-20 04:30:00,158.903,158.945,158.887,158.892,666,10,0
2026-04-20 05:00:00,158.892,158.961,158.891,158.951,758,10,0
2026-04-20 05:30:00,158.952,159.007,158.92,158.944,990,10,0
2026-04-20 06:00:00,158.942,158.993,158.91,158.962,1362,10,0
2026-04-20 06:30:00,158.96,158.981,158.819,158.866,1771,10,0
2026-04-20 07:00:00,158.863,158.912,158.723,158.816,1966,10,0
2026-04-20 07:30:00,158.816,159.047,158.807,158.962,1945,10,0
2026-04-20 08:00:00,158.965,159.033,158.91,158.996,1641,10,0
2026-04-20 08:30:00,158.997,159.073,158.925,158.977,1211,10,0
2026-04-20 09:00:00,158.976,159.031,158.881,158.945,2023,10,0
2026-04-20 09:30:00,158.947,158.951,158.893,158.919,1021,10,0
2026-04-20 10:00:00,158.916,158.945,158.852,158.893,1132,10,0
2026-04-20 10:30:00,158.893,158.97,158.893,158.907,832,10,0
2026-04-20 11:00:00,158.904,158.955,158.836,158.885,932,10,0
2026-04-20 11:30:00,158.887,158.887,158.754,158.834,1280,10,0
2026-04-20 12:00:00,158.836,158.972,158.803,158.924,1601,10,0
2026-04-20 12:30:00,158.923,158.952,158.846,158.874,1296,10,0
2026-04-20 13:00:00,158.875,158.934,158.636,158.64,2448,10,0
2026-04-20 13:30:00,158.64,158.689,158.563,158.63,1947,10,0
2026-04-20 14:00:00,158.632,158.814,158.625,158.687,1794,10,0
2026-04-20 14:30:00,158.685,158.891,158.634,158.713,3053,10,0
2026-04-20 15:00:00,158.717,158.784,158.551,158.564,2441,10,0
2026-04-20 15:30:00,158.566,158.711,158.546,158.669,1692,10,0
2026-04-20 16:00:00,158.666,158.707,158.611,158.647,1224,10,0
2026-04-20 16:30:00,158.647,158.698,158.622,158.651,1033,10,0
2026-04-20 17:00:00,158.648,158.751,158.603,158.75,1010,10,0
2026-04-20 17:30:00,158.751,158.767,158.688,158.752,1060,10,0
2026-04-20 18:00:00,158.753,158.763,158.664,158.736,1223,10,0
2026-04-20 18:30:00,158.738,158.919,158.733,158.902,1563,10,0
2026-04-20 19:00:00,158.903,158.918,158.794,158.817,750,10,0
