time,open,high,low,close,tick_volume,spread,real_volume
2025-10-02 16:00:00,1.34203,1.34516,1.3419699999999999,1.34426,7488,10,0
2025-10-02 20:00:00,1.34426,1.34532,1.34268,1.3446,3498,10,0
2025-10-03 00:00:00,1.34461,1.34503,1.34326,1.3444099999999999,5872,10,0
2025-10-03 04:00:00,1.3444099999999999,1.34609,1.34284,1.34599,7588,10,0
2025-10-03 08:00:00,1.34599,1.3467799999999999,1.34414,1.34489,9764,10,0
2025-10-03 12:00:00,1.3449,1.34849,1.34365,1.34787,17069,10,0
2025-10-03 16:00:00,1.34785,1.3484099999999999,1.34623,1.34828,7127,10,0
2025-10-03 20:00:00,1.34826,1.3486799999999999,1.34762,1.34781,1753,10,0
2025-10-05 20:00:00,1.3456000000000001,1.3456000000000001,1.34214,1.34315,6410,10,0
2025-10-06 00:00:00,1.34317,1.34579,1.3427,1.34513,7667,10,0
2025-10-06 04:00:00,1.34512,1.34638,1.343,1.3443,13494,10,0
2025-10-06 08:00:00,1.34426,1.34447,1.34157,1.34245,13573,10,0
2025-10-06 12:00:00,1.34245,1.3483800000000001,1.34228,1.34745,15175,10,0
2025-10-06 16:00:00,1.3474599999999999,1.34898,1.34654,1.34812,6270,10,0
2025-10-06 20:00:00,1.34809,1.34867,1.34775,1.34835,4187,10,0
2025-10-07 00:00:00,1.34835,1.34843,1.3472,1.34755,5291,10,0
2025-10-07 04:00:00,1.34755,1.34802,1.3428499999999999,1.34366,9314,10,0
2025-10-07 08:00:00,1.34367,1.34448,1.33917,1.3401,10590,10,0
2025-10-07 12:00:00,1.34008,1.34542,1.33932,1.34397,15165,10,0
2025-10-07 16:00:00,1.3439999999999999,1.34518,1.34154,1.3421,9517,10,0
2025-10-07 20:00:00,1.34209,1.34299,1.34182,1.3419699999999999,3923,10,0
2025-10-08 00:00:00,1.3419699999999999,1.34213,1.33898,1.33989,9036,10,0
2025-10-08 04:00:00,1.33989,1.34173,1.33833,1.34168,9944,10,0
2025-10-08 08:00:00,1.34168,1.34271,1.34,1.3406799999999999,11743,10,0
2025-10-08 12:00:00,1.34069,1.34381,1.33865,1.3388200000000001,13512,10,0
2025-10-08 16:00:00,1.33886,1.34002,1.33704,1.33991,9527,10,0
2025-10-08 20:00:00,1.3399,1.34073,1.33951,1.33994,4565,10,0
2025-10-09 00:00:00,1.33994,1.34188,1.33986,1.34143,6497,10,0
2025-10-09 04:00:00,1.34143,1.34164,1.3349,1.33523,10666,10,0
2025-10-09 08:00:00,1.33523,1.33898,1.33423,1.33745,13489,10,0
2025-10-09 12:00:00,1.33745,1.33954,1.32905,1.33088,22410,10,0
2025-10-09 16:00:00,1.3308900000000001,1.3314599999999999,1.32792,1.3296000000000001,11618,10,0
2025-10-09 20:00:00,1.3296000000000001,1.33073,1.32925,1.33022,4317,7,0
2025-10-10 00:00:00,1.3302,1.33134,1.32955,1.33113,6501,10,0
2025-10-10 04:00:00,1.33113,1.3314,1.32786,1.33026,10876,10,0
2025-10-10 08:00:00,1.33025,1.33125,1.32607,1.3271600000000001,13173,10,0
2025-10-10 12:00:00,1.32718,1.33704,1.32678,1.33423,26204,10,0
2025-10-10 16:00:00,1.33419,1.33569,1.33311,1.33495,13925,10,0
2025-10-10 20:00:00,1.3349199999999999,1.3362,1.33346,1.33578,5593,10,0
2025-10-12 20:00:00,1.33462,1.33533,1.33189,1.33349,5752,10,0
2025-10-13 00:00:00,1.33348,1.33628,1.33345,1.33528,8859,10,0
2025-10-13 04:00:00,1.33529,1.3366,1.33295,1.33348,11039,10,0
2025-10-13 08:00:00,1.33346,1.33523,1.3314599999999999,1.33307,13061,10,0
2025-10-13 12:00:00,1.3330600000000001,1.33399,1.33185,1.33279,14688,10,0
2025-10-13 16:00:00,1.33278,1.33402,1.33252,1.3330199999999999,7038,10,0
2025-10-13 20:00:00,1.3330199999999999,1.33371,1.33247,1.33317,4012,10,0
2025-10-14 00:00:00,1.33317,1.33498,1.3325,1.33446,7566,10,0
2025-10-14 04:00:00,1.33445,1.33522,1.32519,1.32566,16735,10,0
2025-10-14 08:00:00,1.32564,1.3283800000000001,1.3253,1.32684,14564,10,0
2025-10-14 12:00:00,1.3268499999999999,1.33185,1.32477,1.33172,20689,10,0
2025-10-14 16:00:00,1.33175,1.33317,1.33064,1.33253,13301,10,0
2025-10-14 20:00:00,1.33249,1.33267,1.33137,1.3321399999999999,3834,10,0
2025-10-15 00:00:00,1.3321399999999999,1.33537,1.33194,1.33506,7656,10,0
2025-10-15 04:00:00,1.33509,1.3373300000000001,1.33412,1.33495,10936,10,0
2025-10-15 08:00:00,1.33495,1.33662,1.33357,1.33513,12006,10,0
2025-10-15 12:00:00,1.33517,1.3403,1.3334,1.33933,17803,10,0
2025-10-15 16:00:00,1.33935,1.33941,1.33697,1.3393,11079,10,0
2025-10-15 20:00:00,1.33929,1.34079,1.33879,1.34029,4948,9,0
2025-10-16 00:00:00,1.34027,1.34417,1.33991,1.3421699999999999,9217,10,0
2025-10-16 04:00:00,1.34216,1.34276,1.34037,1.34259,11567,10,0
2025-10-16 08:00:00,1.34262,1.34478,1.34211,1.34401,12171,10,0
2025-10-16 12:00:00,1.34397,1.34543,1.34111,1.3422399999999999,19048,10,0
2025-10-16 16:00:00,1.3422100000000001,1.34475,1.34141,1.34335,14287,10,0
2025-10-16 20:00:00,1.34333,1.34452,1.34249,1.3443399999999999,4460,10,0
2025-10-17 00:00:00,1.34436,1.34519,1.34305,1.34479,8855,10,0
2025-10-17 04:00:00,1.34482,1.34711,1.34238,1.3431899999999999,13865,10,0
2025-10-17 08:00:00,1.34323,1.3443,1.34104,1.34342,15480,10,0
2025-10-17 12:00:00,1.34342,1.34353,1.33904,1.34215,18265,10,0
2025-10-17 16:00:00,1.34219,1.34384,1.34101,1.34371,10165,10,0
2025-10-17 20:00:00,1.34372,1.34376,1.34204,1.3425,2988,10,0
2025-10-19 20:00:00,1.34303,1.34306,1.34157,1.34244,2813,10,0
2025-10-20 00:00:00,1.34244,1.34426,1.3421,1.34398,6357,10,0
2025-10-20 04:00:00,1.34399,1.34426,1.34052,1.3415300000000001,9016,10,0
2025-10-20 08:00:00,1.34154,1.34384,1.33994,1.34116,11687,10,0
2025-10-20 12:00:00,1.34116,1.34296,1.34016,1.34192,14230,10,0
2025-10-20 16:00:00,1.34192,1.34233,1.33995,1.34058,7052,10,0
2025-10-20 20:00:00,1.34058,1.34107,1.33994,1.3403800000000001,3192,7,0
2025-10-21 00:00:00,1.3403800000000001,1.34157,1.3389199999999999,1.33926,6381,10,0
2025-10-21 04:00:00,1.33927,1.33967,1.33715,1.33923,11321,10,0
2025-10-21 08:00:00,1.33926,1.3394300000000001,1.33656,1.3384,14046,10,0
2025-10-21 12:00:00,1.33843,1.33936,1.33605,1.33883,19513,10,0
2025-10-21 16:00:00,1.3388499999999999,1.3397999999999999,1.33648,1.33716,10167,10,0
2025-10-21 20:00:00,1.33714,1.33718,1.33635,1.3364500000000001,3193,4,0
2025-10-22 00:00:00,1.3364500000000001,1.338,1.33631,1.3374,6305,10,0
2025-10-22 04:00:00,1.33739,1.33868,1.33188,1.33217,13683,10,0
2025-10-22 08:00:00,1.3321399999999999,1.33328,1.33051,1.33271,13974,10,0
2025-10-22 12:00:00,1.3327,1.3374,1.33095,1.3369900000000001,18489,10,0
2025-10-22 16:00:00,1.337,1.3376000000000001,1.33521,1.33563,10444,10,0
2025-10-22 20:00:00,1.33563,1.33617,1.33491,1.33501,3254,9,0
2025-10-23 00:00:00,1.33501,1.33502,1.33322,1.3332600000000001,5432,10,0
2025-10-23 04:00:00,1.3332600000000001,1.33566,1.33291,1.33502,7283,10,0
2025-10-23 08:00:00,1.33505,1.33552,1.33331,1.33359,8306,10,0
2025-10-23 12:00:00,1.3336000000000001,1.335,1.33105,1.3320400000000001,14430,10,0
2025-10-23 16:00:00,1.33206,1.33262,1.33073,1.33235,6942,10,0
2025-10-23 20:00:00,1.33234,1.33296,1.33203,1.33264,3262,7,0
2025-10-24 00:00:00,1.3326500000000001,1.33319,1.33173,1.33247,5538,10,0
2025-10-24 04:00:00,1.3325,1.3333300000000001,1.33109,1.33151,10012,10,0
2025-10-24 08:00:00,1.3315000000000001,1.33264,1.32993,1.3305799999999999,11202,10,0
2025-10-24 12:00:00,1.3306,1.33711,1.32904,1.32958,23062,10,0
2025-10-24 16:00:00,1.32959,1.33122,1.32868,1.33111,6763,10,0
2025-10-24 20:00:00,1.33113,1.33172,1.3306200000000001,1.33107,3201,10,0
2025-10-26 20:00:00,1.33217,1.33271,1.33117,1.3321100000000001,3927,10,0
2025-10-27 00:00:00,1.33212,1.33355,1.33171,1.3321100000000001,6068,10,0
2025-10-27 04:00:00,1.3321100000000001,1.33342,1.33098,1.33149,6627,10,0
2025-10-27 08:00:00,1.33147,1.33528,1.33103,1.33473,10847,10,0
2025-10-27 12:00:00,1.33471,1.3351600000000001,1.33173,1.33284,12272,10,0
2025-10-27 16:00:00,1.33285,1.33385,1.33227,1.33345,6807,10,0
2025-10-27 20:00:00,1.33345,1.33442,1.3331,1.33401,3252,7,0
2025-10-28 00:00:00,1.334,1.3357999999999999,1.33362,1.33555,5998,10,0
2025-10-28 04:00:00,1.33555,1.33693,1.33311,1.33359,8063,10,0
2025-10-28 08:00:00,1.33356,1.3338,1.32999,1.33075,13009,10,0
2025-10-28 12:00:00,1.33079,1.33135,1.32468,1.32766,16423,10,0
2025-10-28 16:00:00,1.32766,1.3290899999999999,1.32693,1.32729,8684,10,0
2025-10-28 20:00:00,1.32728,1.32786,1.32659,1.32782,3187,9,0
2025-10-29 00:00:00,1.32779,1.32803,1.32503,1.32521,7521,10,0
2025-10-29 04:00:00,1.32521,1.32545,1.32199,1.3228,8160,10,0
2025-10-29 08:00:00,1.32278,1.32291,1.31971,1.32172,10984,10,0
2025-10-29 12:00:00,1.32175,1.32469,1.31939,1.32412,15888,10,0
2025-10-29 16:00:00,1.3241100000000001,1.3244,1.31395,1.31936,33450,10,0
2025-10-29 20:00:00,1.31934,1.32006,1.31802,1.31943,6554,10,0
2025-10-30 00:00:00,1.31943,1.321,1.3187,1.32022,8412,10,0
2025-10-30 04:00:00,1.32025,1.32183,1.31916,1.31973,11815,10,0
2025-10-30 08:00:00,1.31973,1.3210899999999999,1.31739,1.31782,13137,10,0
2025-10-30 12:00:00,1.31782,1.31851,1.3115999999999999,1.31458,19405,10,0
2025-10-30 16:00:00,1.31456,1.31599,1.31342,1.31441,9421,10,0
2025-10-30 20:00:00,1.3144,1.31598,1.31427,1.3158,3286,9,0
2025-10-31 00:00:00,1.31581,1.31644,1.31495,1.31513,6035,10,0
2025-10-31 04:00:00,1.31511,1.31571,1.31247,1.31448,7127,10,0
2025-10-31 08:00:00,1.31449,1.3148,1.31144,1.3127900000000001,10181,10,0
2025-10-31 12:00:00,1.3127900000000001,1.31388,1.30964,1.31378,15986,10,0
2025-10-31 16:00:00,1.31381,1.31434,1.3122500000000001,1.31362,9045,10,0
2025-10-31 20:00:00,1.31359,1.31503,1.31355,1.31494,2917,10,0
2025-11-02 20:00:00,1.31341,1.31421,1.31269,1.31336,4491,10,0
2025-11-03 00:00:00,1.31336,1.31421,1.31295,1.31388,5040,10,0
2025-11-03 04:00:00,1.31388,1.31487,1.31338,1.31376,5227,10,0
2025-11-03 08:00:00,1.3137699999999999,1.31386,1.31167,1.31273,9176,10,0
2025-11-03 12:00:00,1.3127499999999999,1.31471,1.31078,1.31458,12240,10,0
2025-11-03 16:00:00,1.31459,1.3162099999999999,1.3134000000000001,1.31373,8826,10,0
2025-11-03 20:00:00,1.3137400000000001,1.31415,1.31318,1.31341,3764,9,0
2025-11-04 00:00:00,1.3134000000000001,1.3134000000000001,1.31173,1.3127499999999999,6998,10,0
2025-11-04 04:00:00,1.31276,1.31386,1.31159,1.31209,8332,10,0
2025-11-04 08:00:00,1.31205,1.31213,1.30564,1.30584,13694,10,0
2025-11-04 12:00:00,1.30586,1.30679,1.30331,1.30456,13400,10,0
2025-11-04 16:00:00,1.30458,1.30514,1.30128,1.30146,8836,10,0
2025-11-04 20:00:00,1.30149,1.30268,1.30095,1.3020800000000001,3874,10,0
2025-11-05 00:00:00,1.30207,1.30239,1.30095,1.30195,7424,10,0
2025-11-05 04:00:00,1.30199,1.30308,1.30188,1.30264,6015,10,0
2025-11-05 08:00:00,1.30264,1.30528,1.30111,1.30346,10182,10,0
2025-11-05 12:00:00,1.30349,1.3047,1.30129,1.30407,14207,10,0
2025-11-05 16:00:00,1.30407,1.3049,1.30307,1.30443,8437,10,0
2025-11-05 20:00:00,1.3044799999999999,1.30527,1.30436,1.30515,3054,10,0
2025-11-06 00:00:00,1.30515,1.30648,1.30497,1.30628,4889,10,0
2025-11-06 04:00:00,1.3063,1.30716,1.30524,1.30622,5709,10,0
2025-11-06 08:00:00,1.30625,1.30942,1.30584,1.30912,10390,10,0
2025-11-06 12:00:00,1.3091599999999999,1.31249,1.3059,1.31014,19348,10,0
2025-11-06 16:00:00,1.31012,1.31422,1.30964,1.3132,10810,10,0
2025-11-06 20:00:00,1.3132,1.31418,1.31266,1.31393,5520,10,0
2025-11-07 00:00:00,1.31393,1.31416,1.31151,1.31185,6220,10,0
2025-11-07 04:00:00,1.31185,1.3124799999999999,1.31128,1.31247,5608,10,0
2025-11-07 08:00:00,1.31247,1.31274,1.30944,1.31199,10392,10,0
2025-11-07 12:00:00,1.31203,1.31742,1.31091,1.31508,15689,10,0
2025-11-07 16:00:00,1.31511,1.31746,1.31502,1.31576,10304,10,0
2025-11-07 20:00:00,1.31574,1.3167200000000001,1.31524,1.31647,4820,10,0
2025-11-09 20:00:00,1.3145,1.31593,1.31368,1.31411,2317,10,0
2025-11-10 00:00:00,1.31411,1.31548,1.31361,1.31466,9474,10,0
2025-11-10 04:00:00,1.31466,1.31663,1.31386,1.31567,8970,10,0
2025-11-10 08:00:00,1.31564,1.31839,1.31515,1.31753,11101,10,0
2025-11-10 12:00:00,1.31753,1.31909,1.3145,1.31478,12229,10,0
2025-11-10 16:00:00,1.31475,1.31843,1.31466,1.31795,8921,10,0
2025-11-10 20:00:00,1.31793,1.3183799999999999,1.31677,1.31717,4420,7,0
2025-11-11 00:00:00,1.31718,1.31749,1.3157,1.31677,5811,10,0
2025-11-11 04:00:00,1.31677,1.31718,1.31204,1.3125499999999999,9846,10,0
2025-11-11 08:00:00,1.31257,1.31516,1.31161,1.31478,10818,10,0
2025-11-11 12:00:00,1.31477,1.31841,1.31385,1.31727,13983,10,0
2025-11-11 16:00:00,1.31726,1.3179,1.31647,1.31666,8320,10,0
2025-11-11 20:00:00,1.31668,1.31714,1.31413,1.31518,4070,9,0
2025-11-12 00:00:00,1.31516,1.31529,1.3134700000000001,1.31396,5158,10,0
2025-11-12 04:00:00,1.31396,1.31485,1.3128199999999999,1.31454,6739,10,0
2025-11-12 08:00:00,1.31455,1.31551,1.31101,1.3136999999999999,12155,10,0
2025-11-12 12:00:00,1.31371,1.31395,1.30839,1.313,14704,10,0
2025-11-12 16:00:00,1.31303,1.31437,1.31272,1.31293,8681,10,0
2025-11-12 20:00:00,1.31291,1.31339,1.31238,1.31272,4305,9,0
2025-11-13 00:00:00,1.3127499999999999,1.31284,1.31104,1.31257,7359,10,0
2025-11-13 04:00:00,1.31256,1.31432,1.31003,1.3140100000000001,8138,10,0
2025-11-13 08:00:00,1.314,1.3170600000000001,1.313,1.31475,13537,10,0
2025-11-13 12:00:00,1.31474,1.3198699999999999,1.31463,1.31976,15957,10,0
2025-11-13 16:00:00,1.31976,1.32155,1.31891,1.31895,12850,10,0
2025-11-13 20:00:00,1.3189899999999999,1.31943,1.31359,1.31524,6305,10,0
2025-11-14 00:00:00,1.31524,1.31609,1.31349,1.31455,9391,10,0
2025-11-14 04:00:00,1.31453,1.3158400000000001,1.31258,1.31463,10448,10,0
2025-11-14 08:00:00,1.3146,1.32001,1.31075,1.3137699999999999,24432,10,0
2025-11-14 12:00:00,1.31378,1.31806,1.31247,1.31389,20304,10,0
2025-11-14 16:00:00,1.3139,1.31673,1.31382,1.31641,10991,10,0
2025-11-14 20:00:00,1.31642,1.31754,1.31612,1.3173599999999999,4087,10,0
2025-11-16 20:00:00,1.31538,1.31704,1.3149600000000001,1.31588,1781,10,0
2025-11-17 00:00:00,1.3158699999999999,1.3164799999999999,1.31412,1.31446,6337,10,0
2025-11-17 04:00:00,1.31444,1.3176700000000001,1.31353,1.31755,6460,10,0
2025-11-17 08:00:00,1.31756,1.31805,1.31487,1.31799,12616,10,0
2025-11-17 12:00:00,1.31795,1.31927,1.31606,1.31769,13863,10,0
2025-11-17 16:00:00,1.3176700000000001,1.31787,1.31451,1.3146,9901,10,0
2025-11-17 20:00:00,1.3146,1.31588,1.31441,1.31551,4650,10,0
2025-11-18 00:00:00,1.3155000000000001,1.3155299999999999,1.31447,1.31488,6083,10,0
2025-11-18 04:00:00,1.31487,1.31639,1.31446,1.31497,8931,10,0
2025-11-18 08:00:00,1.3149600000000001,1.31766,1.31368,1.31405,12398,10,0
2025-11-18 12:00:00,1.31406,1.3170899999999999,1.31331,1.31439,15562,10,0
2025-11-18 16:00:00,1.31436,1.31566,1.3134700000000001,1.31547,10792,10,0
2025-11-18 20:00:00,1.31547,1.31564,1.31389,1.3146900000000001,4079,4,0
2025-11-19 00:00:00,1.31468,1.31487,1.31287,1.31396,6661,10,0
2025-11-19 04:00:00,1.31396,1.31548,1.31314,1.31418,8790,10,0
2025-11-19 08:00:00,1.3142,1.3148,1.30921,1.31267,14310,10,0
2025-11-19 12:00:00,1.31268,1.31298,1.30708,1.3079,13817,10,0
2025-11-19 16:00:00,1.30788,1.3085200000000001,1.3043,1.30458,12201,10,0
2025-11-19 20:00:00,1.30454,1.3062,1.30437,1.30596,5463,4,0
2025-11-20 00:00:00,1.30596,1.30596,1.30372,1.30463,7117,10,0
2025-11-20 04:00:00,1.30463,1.30701,1.30434,1.30687,7294,10,0
2025-11-20 08:00:00,1.30686,1.30843,1.3059,1.30644,10744,10,0
2025-11-20 12:00:00,1.30643,1.31233,1.3048,1.3094299999999999,20763,10,0
2025-11-20 16:00:00,1.3094299999999999,1.31025,1.30654,1.30869,13333,10,0
2025-11-20 20:00:00,1.30869,1.30873,1.30673,1.3082500000000001,4976,9,0
2025-11-21 00:00:00,1.3082500000000001,1.3087900000000001,1.30743,1.30862,8206,10,0
2025-11-21 04:00:00,1.30862,1.3096999999999999,1.30656,1.30804,9497,10,0
2025-11-21 08:00:00,1.30808,1.31029,1.30416,1.3044799999999999,17192,10,0
2025-11-21 12:00:00,1.30447,1.30995,1.30384,1.30847,20713,10,0
2025-11-21 16:00:00,1.30844,1.31093,1.3072599999999999,1.31022,11358,10,0
2025-11-21 20:00:00,1.31024,1.3108,1.30948,1.30972,4515,10,0
2025-11-23 20:00:00,1.3092,1.30996,1.30887,1.30957,1593,10,0
2025-11-24 00:00:00,1.30957,1.31017,1.3085200000000001,1.30972,7094,10,0
2025-11-24 04:00:00,1.30972,1.31114,1.30883,1.30895,7585,10,0
2025-11-24 08:00:00,1.30899,1.31098,1.3087,1.30908,12502,10,0
2025-11-24 12:00:00,1.30908,1.31178,1.308,1.3097699999999999,13312,10,0
2025-11-24 16:00:00,1.30973,1.31162,1.30851,1.31081,9119,10,0
2025-11-24 20:00:00,1.31082,1.31115,1.31003,1.31053,4049,4,0
2025-11-25 00:00:00,1.31053,1.31154,1.30986,1.30997,6178,10,0
2025-11-25 04:00:00,1.30998,1.31283,1.3094999999999999,1.31215,6596,10,0
2025-11-25 08:00:00,1.31216,1.31402,1.31082,1.31119,11354,10,0
2025-11-25 12:00:00,1.31119,1.3195299999999999,1.31085,1.31763,20008,10,0
2025-11-25 16:00:00,1.31763,1.32137,1.31705,1.32114,12789,10,0
2025-11-25 20:00:00,1.32115,1.32137,1.3153000000000001,1.31577,7867,7,0
2025-11-26 00:00:00,1.31578,1.31966,1.31578,1.31958,12526,10,0
2025-11-26 04:00:00,1.31958,1.31978,1.31651,1.31788,7913,10,0
2025-11-26 08:00:00,1.3179,1.32016,1.31498,1.31725,19484,10,0
2025-11-26 12:00:00,1.3172,1.32346,1.31241,1.32252,34569,10,0
2025-11-26 16:00:00,1.3225500000000001,1.32379,1.32187,1.32339,10382,10,0
2025-11-26 20:00:00,1.32335,1.32471,1.3232,1.32442,4441,9,0
2025-11-27 00:00:00,1.32442,1.32622,1.32429,1.32551,7745,10,0
2025-11-27 04:00:00,1.32551,1.32684,1.32291,1.32385,8717,10,0
2025-11-27 08:00:00,1.32385,1.3241800000000001,1.32094,1.32291,9405,10,0
2025-11-27 12:00:00,1.32291,1.3252,1.32252,1.32507,8718,10,0
2025-11-27 16:00:00,1.32503,1.32546,1.323,1.32368,4126,10,0
2025-11-27 20:00:00,1.32368,1.32407,1.32295,1.32395,2889,9,0
2025-11-28 00:00:00,1.32395,1.32444,1.32278,1.32379,21947,10,0
2025-11-28 04:00:00,1.3237700000000001,1.3243800000000001,1.32101,1.32135,37180,10,0
2025-11-28 08:00:00,1.32131,1.32274,1.32003,1.3202099999999999,49977,10,0
2025-11-28 12:00:00,1.32017,1.3253599999999999,1.31998,1.32493,18793,10,0
2025-11-28 16:00:00,1.3249,1.32504,1.3225500000000001,1.32432,7058,29,0
2025-11-28 20:00:00,1.32435,1.3244,1.32277,1.3229199999999999,2511,38,0
2025-11-30 20:00:00,1.32261,1.32478,1.32145,1.32388,2353,10,0
2025-12-01 00:00:00,1.32388,1.32467,1.32216,1.32304,9769,10,0
2025-12-01 04:00:00,1.32306,1.32363,1.32102,1.32195,8547,10,0
2025-12-01 08:00:00,1.32199,1.32365,1.32051,1.32332,14411,10,0
2025-12-01 12:00:00,1.32331,1.32755,1.32297,1.32514,16225,10,0
2025-12-01 16:00:00,1.32514,1.32523,1.32076,1.32124,9774,10,0
2025-12-01 20:00:00,1.32121,1.32145,1.32083,1.32084,3227,9,0
2025-12-02 00:00:00,1.32085,1.32176,1.32027,1.3216700000000001,4281,10,0
2025-12-02 04:00:00,1.3216700000000001,1.32213,1.32073,1.32148,5185,10,0
2025-12-02 08:00:00,1.32151,1.32207,1.3180399999999999,1.3197999999999999,11619,10,0
2025-12-02 12:00:00,1.31977,1.32132,1.31851,1.32005,12829,10,0
2025-12-02 16:00:00,1.32003,1.3213,1.31789,1.32093,8820,10,0
2025-12-02 20:00:00,1.32092,1.32207,1.31994,1.32196,3920,10,0
2025-12-03 00:00:00,1.32196,1.32317,1.32168,1.32286,4624,10,0
2025-12-03 04:00:00,1.32286,1.32521,1.32263,1.32424,5316,10,0
2025-12-03 08:00:00,1.32423,1.32962,1.32369,1.32958,10653,10,0
2025-12-03 12:00:00,1.32959,1.3331,1.32919,1.33304,13704,10,0
2025-12-03 16:00:00,1.33305,1.33529,1.3328,1.33505,9306,10,0
2025-12-03 20:00:00,1.33502,1.33538,1.33443,1.33472,3515,7,0
2025-12-04 00:00:00,1.33469,1.3347,1.3327200000000001,1.33319,5359,10,0
2025-12-04 04:00:00,1.33318,1.33412,1.33308,1.33365,5261,10,0
2025-12-04 08:00:00,1.33366,1.3363399999999999,1.3333,1.33602,11183,10,0
2025-12-04 12:00:00,1.33598,1.33852,1.33217,1.33725,14702,10,0
2025-12-04 16:00:00,1.33723,1.33728,1.33354,1.33398,8112,10,0
2025-12-04 20:00:00,1.33395,1.33395,1.33196,1.33219,3924,9,0
2025-12-05 00:00:00,1.33219,1.33339,1.33216,1.3326500000000001,4048,10,0
2025-12-05 04:00:00,1.3326500000000001,1.33621,1.33264,1.33526,5806,10,0
2025-12-05 08:00:00,1.33524,1.33599,1.3327499999999999,1.3339699999999999,8939,10,0
2025-12-05 12:00:00,1.334,1.33617,1.33381,1.33423,12145,10,0
2025-12-05 16:00:00,1.33426,1.3343099999999999,1.33157,1.33335,9022,10,0
2025-12-05 20:00:00,1.3333300000000001,1.3336700000000001,1.33255,1.3333300000000001,3212,10,0
2025-12-07 20:00:00,1.33213,1.33316,1.3319,1.33256,3008,10,0
2025-12-08 00:00:00,1.33257,1.3342,1.33222,1.3336700000000001,5746,10,0
2025-12-08 04:00:00,1.3336700000000001,1.33462,1.3321399999999999,1.33243,6319,10,0
2025-12-08 08:00:00,1.33244,1.33332,1.33131,1.33172,9021,10,0
2025-12-08 12:00:00,1.3317,1.33381,1.33051,1.33111,12397,10,0
2025-12-08 16:00:00,1.33112,1.33304,1.3308,1.33263,8307,10,0
2025-12-08 20:00:00,1.3326500000000001,1.33292,1.33166,1.33267,3487,9,0
2025-12-09 00:00:00,1.33266,1.33345,1.33179,1.33279,5044,10,0
2025-12-09 04:00:00,1.33279,1.33365,1.33228,1.33276,5945,10,0
2025-12-09 08:00:00,1.33279,1.33558,1.3323800000000001,1.33285,9938,10,0
2025-12-09 12:00:00,1.33284,1.33305,1.32865,1.32966,15271,10,0
2025-12-09 16:00:00,1.32965,1.3319,1.32908,1.33012,9046,10,0
2025-12-09 20:00:00,1.33009,1.33066,1.3296000000000001,1.3302399999999999,3814,7,0
2025-12-10 00:00:00,1.3302399999999999,1.33049,1.32954,1.3302100000000001,4965,10,0
2025-12-10 04:00:00,1.3302100000000001,1.33254,1.3302,1.33235,5253,10,0
2025-12-10 08:00:00,1.33235,1.3326799999999999,1.3301,1.33097,9777,10,0
2025-12-10 12:00:00,1.33099,1.3336299999999999,1.33042,1.33201,12728,10,0
2025-12-10 16:00:00,1.33199,1.33694,1.3315000000000001,1.33643,22102,10,0
2025-12-10 20:00:00,1.3364099999999999,1.33911,1.33591,1.33879,10216,7,0
2025-12-11 00:00:00,1.33879,1.33915,1.33656,1.33667,7575,10,0
2025-12-11 04:00:00,1.3366799999999999,1.33786,1.3359,1.33695,7332,10,0
2025-12-11 08:00:00,1.33693,1.33869,1.33541,1.3385,11144,10,0
2025-12-11 12:00:00,1.3385,1.34349,1.33784,1.34336,14535,10,0
2025-12-11 16:00:00,1.3433899999999999,1.3437700000000001,1.33893,1.33904,10249,10,0
2025-12-11 20:00:00,1.33903,1.33957,1.3381,1.3393,4573,7,0
2025-12-12 00:00:00,1.3393,1.33995,1.3388900000000001,1.33906,5323,10,0
2025-12-12 04:00:00,1.33906,1.33987,1.33742,1.3384,5942,10,0
2025-12-12 08:00:00,1.33838,1.3388499999999999,1.33671,1.33747,9179,10,0
2025-12-12 12:00:00,1.33746,1.3383099999999999,1.33518,1.3354300000000001,12349,10,0
2025-12-12 16:00:00,1.3354599999999999,1.33765,1.33416,1.33652,10277,10,0
2025-12-12 20:00:00,1.33652,1.33743,1.33633,1.33718,3661,10,0
2025-12-14 20:00:00,1.33515,1.33717,1.33515,1.3366799999999999,1892,10,0
2025-12-15 00:00:00,1.33671,1.3374,1.33548,1.33564,6789,10,0
2025-12-15 04:00:00,1.33564,1.33697,1.3354300000000001,1.33631,6243,10,0
2025-12-15 08:00:00,1.33631,1.33895,1.33608,1.33826,8557,10,0
2025-12-15 12:00:00,1.33826,1.34015,1.33805,1.33942,12217,10,0
2025-12-15 16:00:00,1.33942,1.33952,1.3359,1.33723,9714,10,0
2025-12-15 20:00:00,1.3372,1.33806,1.33658,1.33786,4652,4,0
2025-12-16 00:00:00,1.33786,1.3383,1.33612,1.33652,7591,10,0
2025-12-16 04:00:00,1.33652,1.33783,1.3354599999999999,1.3375,7130,10,0
2025-12-16 08:00:00,1.33752,1.34307,1.33745,1.34307,12644,10,0
2025-12-16 12:00:00,1.34308,1.34555,1.3403399999999999,1.3415300000000001,21600,10,0
2025-12-16 16:00:00,1.34151,1.3439999999999999,1.33995,1.34253,13857,10,0
2025-12-16 20:00:00,1.34252,1.34354,1.34166,1.34249,5488,10,0
2025-12-17 00:00:00,1.34249,1.34265,1.34061,1.3409200000000001,5638,10,0
